taxonID,latitude,longitude
148516,26.185641,-98.379894
148516,28.2559166667,-96.7942416667
148516,28.2559333333,-96.7943016667
148516,26.185625,-98.379704
148516,26.0809233333,-98.1369616667
148516,26.072972,-98.149946
148516,23.299365,-106.440195
148516,23.302084,-106.43776
148516,23.302081,-106.438005
148516,19.329401,-96.320783
148516,19.329401,-96.320783
148516,23.301685,-106.439155
148516,23.30061,-106.438114
148516,23.299,-106.44343
148516,29.26345,-98.578512
148516,23.299,-106.44343
148516,30.4500133333,-97.69879
