taxonID,latitude,longitude
142988,32.7492398008,-94.5122051239
142988,29.0425,-95.4197216667
142988,30.457035,-97.762423
142988,29.0425,-95.4197216667
142988,30.717995,-97.07833
142988,32.783464,-97.115858
142988,30.325212,-98.25578
142988,30.455012,-97.763981
142988,30.216365,-97.650529
142988,29.0425,-95.4197216667
142988,33.390585,-84.6032716667
142988,33.390585,-84.6032716667
142988,30.191042,-98.121815
142988,30.2404,-97.8067
142988,32.870557,-97.275535
142988,30.325156,-98.255699
142988,,
142988,30.417984,-97.758602
142988,29.0425916667,-95.419855
142988,32.588704,-97.097557
142988,32.755563,-97.680627
142988,32.838437,-93.915328
142988,32.838347,-93.915316
142988,25.996577,-97.568537
142988,29.042746,-95.420145
142988,32.110675,-93.466039
142988,30.6148888889,-96.3331444444
142988,33.301828003,-94.1630029678
142988,32.883073,-97.304361
142988,30.234988,-97.64082
142988,30.2352,-97.64393
142988,35.9682404164,-79.8903857352
142988,29.705359,-96.536304
142988,30.2954583333,-96.6591783333
142988,30.295458,-96.659178
142988,30.296238,-96.661031
142988,20.685368,-99.803174
142988,18.918611,-99.234167
142988,30.216698,-97.650701
142988,18.918611,-99.234167
142988,26.176775,-98.3655216667
142988,26.1797033333,-98.366145
142988,29.202745,-82.621393
142988,24.828385,-99.582739
142988,26.079833,-98.137667
142988,24.828853,-99.582052
142988,33.242657,-97.109358
142988,32.63863,-96.958898
142988,28.671592,-81.684422
142988,32.5156542307,-93.7010882854
142988,30.466138,-97.775245
142988,32.439919,-93.665452
142988,35.544632,-82.472882
142988,32.549205518,-94.6623941794
142988,32.438001,-93.689899
142988,32.437252,-93.692629
142988,25.851809,-97.421608
142988,30.216769,-97.650623
142988,29.0425,-95.4197216667
142988,30.224643,-97.656784
142988,29.0425,-95.4197216667
142988,30.2382033333,-97.8090783333
142988,29.0425,-95.4197216667
142988,30.22512,-97.6565383333
142988,30.312583,-97.698532
142988,29.0425,-95.4197216667
142988,29.0425916667,-95.419855
142988,29.0425916667,-95.419855
142988,18.94598,-99.223139
142988,32.516295,-94.759505
142988,32.88203,-97.280789
142988,30.561108,-96.213706
142988,32.587332,-97.10073
142988,26.292477,-98.136857
