taxonID,latitude,longitude
58478,43.8355284854,-79.5873641921
58478,43.4827208176,-80.5677534341
58478,42.4116186201,-87.8076052666
58478,44.5004472562,-73.1685055967
58478,44.4764362219,-77.3137253523
58478,42.3722083333,-76.873895
58478,41.366913,-81.606423
58478,41.366913,-81.606423
58478,41.6066714,-87.6864647
58478,41.6066714,-87.6864647
58478,37.4905078346,-77.5845909119
58478,40.9301401504,-81.6555700355
58478,39.0586183333,-77.03774
58478,39.0586983333,-77.035105
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.7820454,-87.5732612
58478,40.1610985911,-76.1656688993
58478,40.514596,-81.5390658
58478,41.389229594,-81.695548296
58478,38.6030738327,-92.298640385
58478,41.78323,-76.790925
58478,41.4088897705,-81.8838882446
58478,41.3879615721,-81.695401026
58478,40.6905612219,-74.0148121119
58478,44.14153042,-77.95344471
58478,44.5081263889,-73.232685
58478,41.9778035903,-87.6143238254
58478,40.9999903246,-81.9813135484
58478,42.0333623,-87.8833991
58478,40.0968118,-83.110274
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,43.3021138722,-80.1663451728
58478,41.0104228,-81.3977169
58478,43.3750722222,-80.3488222222
58478,42.817738272,-74.2623559345
58478,40.789805,-73.931939
58478,45.2724118875,-75.854284465
58478,39.77653113,-75.54641502
58478,43.6945112651,-80.248779505
58478,40.1467945,-75.2256616667
58478,40.0397229219,-75.6025993824
58478,43.6397966667,-70.22985
58478,44.4744047222,-73.1368480556
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,41.5304033333,-88.0333316667
58478,44.7442176366,-73.318278417
58478,41.7832522,-87.578253
58478,39.9607383333,-83.0596778333
58478,44.5046280556,-73.1605480556
58478,38.664805,-90.5432666667
58478,43.4162681,-80.1107531
58478,39.7424775014,-75.621800646
58478,43.8212271606,-79.1635322571
58478,43.6397216667,-70.2296533333
58478,42.4629966667,-71.1589
58478,44.284797,-72.575008
58478,40.0517964064,-75.7160568237
58478,43.427941,-80.258998
58478,43.692475,-70.1593083333
58478,44.643070887,-79.0976516042
58478,44.61,-79.0
58478,39.1358172,-75.5000081
58478,43.428763479,-80.2575339455
58478,43.266386,-79.9428883
58478,44.5113033333,-73.1812883333
58478,37.3098674176,-82.2887134552
58478,42.3409383333,-73.2343033333
58478,42.34086,-73.23447
58478,39.1901466667,-76.89546
58478,39.1901466667,-76.89546
58478,41.6400676941,-70.5597567558
