taxonID,latitude,longitude
83086,33.3478861721,-93.1848442554
83086,39.3316416667,-81.9905383333
83086,35.2886166667,-82.0382778333
83086,32.1100380147,-89.3525638723
83086,29.2828616667,-81.7711583333
83086,33.21267,-87.4478616667
83086,34.2628915065,-87.3744392395
83086,30.8449105165,-94.161683321
83086,37.68043008,-89.39487191
83086,29.2828194444,-81.771225
83086,30.80382,-92.2879783333
83086,27.726777,-82.6502966
83086,33.8192751853,-80.8195943409
83086,30.2492616667,-94.1716783333
83086,35.907159789,-79.1261626941
83086,34.1469583333,-82.0232166667
83086,34.1466404912,-82.023788988
