taxonID,latitude,longitude
51773,32.0758666667,-97.690555
51773,30.7333671993,-98.366818428
51773,32.2424014302,-111.1682724953
51773,29.193497,-94.9541671
51773,19.3108193485,-99.1789913177
51773,20.9676447407,-102.0133626944
51773,34.386170517,-111.0762673616
51773,33.8064368582,-106.8921523509
51773,32.6683666667,-94.1647183333
51773,19.8135048188,-101.6928005219
51773,27.6027424955,-97.2258174419
51773,,
51773,27.1619754167,-80.4571109444
51773,33.2823239205,-110.8212375641
51773,19.2780913776,-99.10384655
51773,31.421083,-110.26557
51773,31.528009,-110.775459
51773,33.2772876498,-117.311118543
51773,30.1847792298,-98.0802297592
51773,32.8813666602,-96.9302064032
51773,26.176663,-98.2299
51773,33.6313792725,-109.0935087204
51773,33.8601483333,-111.7031766667
51773,19.2868106999,-99.104596227
51773,33.378684,-97.574837
51773,30.14044,-97.4580433333
51773,30.1357147222,-97.4500263889
51773,33.8044934,-106.8910151
51773,30.1026016667,-97.825465
51773,32.8762027778,-97.2740333333
51773,30.0755421652,-97.180957496
51773,32.7487976508,-117.2291582823
51773,32.8399404004,-96.714595288
51773,32.741373,-97.362221
51773,30.4982524125,-98.8205204532
51773,32.7210356234,-98.1343460083
51773,32.4398997956,-96.936879158
51773,26.176788,-98.2298
