taxonID,latitude,longitude
58511,44.3555850635,-77.106192112
58511,48.8045571191,-94.4631627727
58511,43.2992213052,-79.9538649056
58511,42.0417033333,-79.8349033333
58511,32.945076065,-96.6242496297
58511,32.8013339116,-96.6761591337
58511,41.192374,-81.581142
58511,38.982935,-76.4517266667
58511,38.982935,-76.4517266667
58511,38.4239510028,-76.5724243038
58511,41.3257189,-72.3268573
58511,43.3623800598,-80.0920486026
58511,41.1764324032,-73.6663662671
58511,43.3677619991,-80.0961899757
58511,39.19362,-74.8519833333
58511,35.917809,-75.704407
58511,39.1601361667,-74.8341216667
58511,39.1601195,-74.834105
58511,39.1595528333,-74.8337633333
58511,44.6656541345,-77.8808140755
58511,38.943195,-76.6979433333
58511,45.3461425386,-75.382093455
58511,40.683351,-73.886502
58511,40.683351,-73.886502
58511,39.2607355249,-74.6049571028
58511,42.397873,-71.14794
58511,44.5064799102,-78.472184836
58511,43.4000503,-80.1044818
58511,39.0330986,-76.2305308
58511,43.3655625152,-80.0935077667
58511,44.6406687211,-77.8986225196
58511,43.365874503,-80.0955677024
