taxonID,latitude,longitude
121993,43.5303449953,3.835515976
121993,39.3707673951,3.2295513153
121993,38.562744,25.860443
121993,45.0584731108,10.355719692
121993,42.277601,12.371893
121993,25.061924,56.344393
121993,22.204094,114.02504
121993,-19.24047,146.800771
121993,25.280638,55.695189
121993,-36.881336,174.710779
121993,1.403712,103.930263
121993,22.605396,88.475775
121993,24.891887,93.983552
121993,-37.005669,174.479811
121993,4.5047221184,101.4069442749
121993,1.403497,103.929501
121993,-36.827535,175.790346
121993,21.3163616667,-157.6644583333
121993,22.43833,114.068101
121993,20.104828,78.505382
121993,41.666415,1.9911313889
121993,20.874601,-156.186441
121993,22.478701,114.099669
121993,19.43779,-155.30322
121993,22.433605,114.118098
121993,21.3158972651,-157.8578872228
121993,41.040563,0.724864
121993,41.041307,0.738554
121993,19.822588888,-155.8427810669
121993,41.039527,0.724092
121993,41.040531,0.724177
121993,-8.6583366667,119.7165283333
121993,-20.60179,166.55077
121993,37.823997,-25.462353
121993,44.814724,8.678652
121993,44.685014,8.925458
121993,41.028899,0.724261
121993,40.339544,9.609003
121993,41.032395,0.735762
121993,42.665797,-1.615047
121993,41.033247,0.72422
121993,39.548952,-0.562886
121993,43.163253,12.310631
121993,13.430019,144.800871
121993,22.425977,114.088451
121993,43.10456,12.299552
121993,23.587348,58.352546
121993,22.588363,88.417905
