taxonID,latitude,longitude
509627,32.230792,-110.918406
509627,23.05601,-99.19384
509627,17.57383,-93.005276
509627,23.299536,-106.4431
509627,34.1043959,-117.757697
509627,33.749856,-118.095727
509627,23.737768,-99.154605
509627,24.829164,-99.583082
509627,24.828954,-99.582911
509627,25.341233,-100.277367
509627,34.183505,-118.34983
509627,33.880545,-117.321759
509627,18.398144,-97.54529
509627,23.394203,-110.212436
509627,20.653407,-105.225332
509627,20.653407,-105.225332
509627,23.299,-106.44343
509627,23.299,-106.44343
509627,23.299,-106.44343
509627,23.299,-106.44343
509627,36.232427,-115.328222
509627,34.01744,-118.287739
509627,33.86433,-118.1939
509627,29.4736768144,-111.664352417
509627,33.7440883509,-117.9924455673
509627,19.173773,-96.134224
509627,34.000208,-118.450297
509627,23.299,-106.44343
509627,20.688841,-103.841958
509627,32.743575,-117.248695
509627,15.761459,-96.138528
509627,34.110216,-118.074382
509627,33.915001,-117.905946
509627,16.324444,-95.238889
509627,23.299,-106.44343
509627,20.904191,-105.389357
509627,34.141755,-118.054332
509627,32.554164,-117.08574
509627,23.299,-106.44343
509627,18.062247,-93.164449
509627,20.657349,-89.219632
509627,33.880545,-117.321759
509627,32.02891,-102.140469
509627,33.9673,-117.3135
509627,34.062511,-118.122848
509627,23.299,-106.44343
509627,23.299,-106.44343
509627,23.299,-106.44343
509627,23.299,-106.44343
509627,26.125292,-97.953157
509627,25.986562,-97.564765
509627,24.15,-99.437529
509627,24.829009,-99.582911
509627,24.594946,-99.807293
509627,23.299694,-106.443615
509627,24.836446,-99.576248
509627,24.829009,-99.582567
509627,23.051034,-99.176931
509627,24.828385,-99.582739
509627,24.829476,-99.582739
