taxonID,latitude,longitude
67435,30.540384,-95.226696
67435,29.75784,-93.603308
67435,34.195014,-80.182794
67435,33.880728,-78.512231
67435,29.8187183843,-98.270343261
67435,34.7246427251,-76.9654083252
67435,10.436537,-84.710405
67435,34.1169444703,-84.4977287652
67435,19.2870780556,-96.4313480556
67435,19.3437413889,-96.4641430556
67435,35.9155616667,-83.7078033333
67435,30.0085542,-97.1594321
67435,30.2697033,-87.5867598
67435,30.0230633333,-95.2946383333
67435,17.3356583333,-96.1332166667
67435,35.817422,-81.180358
67435,30.546213,-97.560674
67435,30.17002,-97.4022533333
67435,29.55339821,-95.14155864
67435,30.546211,-97.56068
67435,28.8354133333,-96.9668116667
67435,30.2258103153,-97.6558570859
67435,29.8949916667,-97.9555277778
67435,29.7044866667,-95.5511466667
67435,30.2919368744,-87.6319122314
67435,27.0140605866,-108.9725646889
67435,34.3989494105,-85.6333771202
67435,29.7372995868,-95.7486766577
67435,28.646946,-80.721809
67435,30.3002783333,-95.8046583333
67435,20.395754,-100.083138
67435,25.1891356566,-99.802105687
67435,29.7044116667,-95.5510866667
67435,30.23532,-95.4829333333
67435,20.808201,-102.789952
67435,30.01700125,-95.60554872
67435,25.6397323608,-100.2055664063
67435,30.697201,-95.6060789
67435,34.527329,-77.7223162
67435,28.933725,-95.3086683333
67435,30.0387850444,-95.3803374769
67435,21.1979500491,-102.1206957572
67435,30.4787547261,-91.0563907307
67435,30.235255,-95.4829333333
67435,30.2513399961,-88.1283094884
67435,30.5633716667,-97.5484166667
67435,30.2352170041,-95.4830074591
67435,30.382223,-97.790387
67435,30.2147166667,-95.5501866667
67435,30.2147333333,-95.5502166667
67435,29.7370014762,-95.7483923435
67435,19.3650005172,-99.0713381767
67435,30.54926936,-87.21791862
67435,29.0425,-95.4197216667
67435,27.6733341217,-97.3330535889
67435,29.5944537917,-95.0875616011
67435,25.63713532,-100.16480588
67435,39.189766,-76.829211
67435,29.6003916667,-94.5266516667
67435,30.348279,-94.175598
67435,30.35045,-94.271011
67435,30.5541547222,-94.4202183333
67435,26.0786695296,-98.138443082
67435,29.6141583333,-94.5345183333
67435,34.3989982605,-85.6333847046
67435,28.9165486246,-96.9162736845
67435,34.0432558202,-84.2754208833
67435,29.9702738,-95.5728039
67435,29.9702738,-95.5728039
67435,30.023025,-95.2945416667
67435,28.8234155506,-82.3337177607
67435,28.52678,-81.3587416667
67435,30.4576997222,-94.3880563889
67435,30.5483633333,-94.4095080556
67435,28.8234098689,-82.3337109124
67435,29.9161942646,-84.5702616754
67435,28.675848,-80.777685
67435,26.5845478854,-99.149423986
67435,32.90974319,-79.76558933
67435,29.760905,-95.3704616667
67435,30.166431,-95.763048
67435,30.5334595733,-91.0881145853
67435,30.2498182079,-88.0829286575
67435,29.7605133333,-95.3710783333
67435,32.79049298,-79.92691033
67435,29.9780216667,-95.1882083333
67435,29.4082166667,-94.89347
67435,27.2516018883,-80.2386046785
67435,29.964845,-95.1840666667
67435,28.82348216,-82.3336903248
67435,28.678897,-80.771934
67435,29.6137,-94.5347766667
67435,29.8111766667,-94.7951133333
67435,29.0425,-95.4197216667
67435,35.9325787808,-80.1213753697
67435,35.3599339754,-80.911864489
67435,20.532732,-99.879476
67435,30.5855705345,-91.0768678531
67435,28.8235383333,-82.333695
67435,28.2525845201,-96.788137257
67435,32.8769396,-80.0899628
67435,29.5621583333,-94.3900566667
67435,29.0419508444,-82.5696372986
67435,30.9185945736,-93.9972629787
67435,30.1636625401,-97.4448895454
67435,35.6632933871,-79.3548567191
67435,26.290698,-98.1334441
67435,19.4897349178,-102.0065546036
67435,23.3037717187,-106.4366841316
67435,26.1373458506,-97.174486666
67435,20.487292,-105.442808
67435,29.4859832872,-95.134593145
67435,30.1403768216,-97.4593144655
67435,26.1894565704,-98.378388136
67435,28.8653594768,-95.55548646
67435,29.1340003604,-81.3620482363
67435,29.8603004209,-95.619313046
67435,29.4076004925,-94.8919200897
67435,29.0425,-95.4197216667
67435,25.6305351257,-100.2087936401
67435,29.5402,-95.1041805
67435,30.5111916667,-90.466605
67435,20.3153499256,-103.267147243
67435,29.5792627305,-95.677097082
67435,30.5358043761,-91.0852052103
67435,34.3989243314,-85.633312761
67435,26.22966,-97.3473666667
67435,30.4378138889,-86.5850305556
67435,30.4409410813,-86.5780162811
67435,25.6291616667,-80.4308083333
67435,30.1155861667,-97.3222666667
67435,27.6703753868,-97.328305989
67435,29.0425,-95.4197216667
67435,20.487292,-105.442808
67435,25.397765,-100.1352445
67435,30.4472029888,-86.5823888002
67435,30.4472029888,-86.5823888002
67435,30.208916805,-97.8867781162
67435,29.7378492259,-95.7487463951
67435,32.784175,-79.9892722222
67435,30.3469243798,-91.0641631996
67435,28.0739375169,-97.0410400629
67435,29.0425,-95.4197216667
67435,29.6003983333,-94.526625
67435,29.9633691327,-93.9941005781
67435,30.1288028333,-97.4145666667
67435,28.8234353869,-82.3337198021
67435,26.1267473919,-97.9579030997
67435,29.0425,-95.4197216667
67435,30.0392246246,-95.3812637329
67435,23.0980184202,-109.7201049328
67435,19.6068562,-96.952148
67435,29.7657083333,-95.45185
67435,,
67435,,
67435,30.4426278,-84.2837421
67435,29.7371784794,-95.7484030724
67435,19.904574,-100.844949
67435,30.54621,-97.560572
67435,18.9549779,-99.4953478
67435,25.1760486616,-80.3697967529
67435,25.8443822939,-80.3121892269
67435,23.333717,-109.775538
67435,13.0909333333,-86.0084944444
67435,13.0905555556,-86.008475
67435,26.179819,-98.366518
67435,30.5326801,-84.2937076
67435,20.6953259969,-99.812871068
67435,25.54862,-100.2707883333
67435,25.6391963959,-100.2072906494
67435,29.8423917249,-95.4140028259
67435,28.1156671701,-81.934712827
67435,28.1156458788,-81.934645772
67435,29.8662247296,-90.1013363865
67435,29.9701015549,-95.4464711613
67435,20.400903,-100.070092
67435,29.4882877692,-82.271169887
67435,29.7758766202,-82.0527164211
67435,20.900329714,-105.415248647
67435,39.3458635983,-77.6196464085
67435,15.8466117884,-95.9970760345
67435,30.42483,-84.2363883333
67435,18.4095972222,-102.2561111111
67435,29.9882466667,-90.0803611667
67435,29.6345216667,-82.36925
67435,30.3852156401,-86.4470318185
67435,20.487292,-105.442808
67435,29.1123480024,-95.717328759
67435,35.2887033333,-82.0385195
67435,26.150062561,-80.4463500977
67435,25.5585999752,-100.2615737941
67435,32.8194131,-79.7343791
67435,30.0737916667,-81.3355866667
67435,36.0095111167,-78.9197616667
67435,33.2884494446,-87.1323761197
67435,29.8589861521,-95.1611481607
67435,30.3704523901,-86.3306820766
67435,30.3696277778,-91.1057888889
67435,29.0425,-95.4197216667
67435,15.6645752102,-96.5062743053
67435,35.5782366667,-82.588295
67435,35.292495,-82.0400083333
67435,35.3440133333,-82.6393883333
67435,35.817422,-81.180358
67435,31.4659903383,-83.4690647282
67435,29.9720978,-90.0597516
67435,29.9256883333,-90.1256471667
67435,30.7252633137,-85.5290021895
67435,18.3661629699,-64.742774964
67435,28.4433880648,-81.2369920359
67435,26.1297657964,-97.9606246948
67435,10.4386929062,-84.0077655963
67435,25.6460021049,-80.4478997722
67435,28.3647883333,-81.5878666667
67435,27.2789959,-82.503023
67435,23.299,-106.443
67435,18.8959322574,-96.9108943585
67435,28.5373616667,-96.9148783333
67435,29.80028082,-95.39823448
67435,25.5560527778,-103.4525527778
67435,20.487292,-105.442808
67435,20.487292,-105.442808
67435,20.395754,-100.085198
67435,25.1253964,-80.405823
67435,18.9857884755,-99.2447742333
67435,23.299,-106.443
67435,23.8157609534,-100.7258051634
67435,23.299,-106.443
67435,32.6813757066,-80.3432375193
67435,16.8094034956,-93.0906772614
67435,16.808869433,-93.0929517746
67435,29.8250438066,-95.4961733703
67435,30.44437,-91.1630861667
67435,20.6953159604,-99.812815412
67435,30.750397145,-86.6688693173
67435,29.9385309107,-95.4296487103
67435,35.9000015259,-79.941947937
67435,19.650046,-70.868852
67435,29.0425,-95.4197216667
67435,33.7699534139,-84.3163211458
67435,29.8770026747,-95.5883399385
67435,29.9330163723,-95.5990964798
67435,20.413774,-100.092064
67435,30.9415814,-83.4993276
67435,30.3038,-81.7158883333
67435,28.0190778728,-97.055916935
67435,29.9119615081,-95.431607014
67435,33.843334198,-84.5713882446
67435,34.3854601502,-80.6835833194
67435,29.9453350937,-95.505448792
67435,29.9947420886,-95.4908403951
67435,26.176385931,-98.3660727739
67435,29.8994103714,-95.4158578303
67435,29.9791078237,-95.5389845824
67435,30.426337,-91.038989
67435,28.361322,-81.440912
67435,20.6953103149,-99.812843576
67435,29.0425,-95.4197216667
67435,29.9137161223,-95.402794724
67435,21.926074,-99.396141
67435,26.082424,-98.135281
67435,26.291032,-98.136291
67435,24.573782,-81.748656
67435,23.779631,-99.211156
67435,20.487292,-105.442808
67435,27.1623816667,-80.4405283333
67435,26.985757,-82.13219
67435,29.8163384436,-95.5009429766
67435,24.573838,-81.748862
67435,24.573838,-81.748862
67435,18.0548733647,-94.5690138696
67435,29.8798562158,-95.4464394415
67435,29.0425,-95.4197216667
67435,20.487292,-105.442808
