taxonID,latitude,longitude
53843,34.03,-116.349
53843,36.1576580417,-115.4269013839
53843,33.9849933333,-117.3200283333
53843,32.797905,-113.540062
53843,34.05192,-116.56774
53843,37.4374525054,-121.3292312622
53843,37.45132,-121.2619033333
53843,36.151974817,-115.9708213806
53843,23.299,-106.443
53843,26.17512,-98.229779
53843,34.3991791315,-119.5279669762
53843,34.399736577,-119.5284124376
53843,34.7923077746,-118.1385612488
53843,33.0650278333,-117.0646666667
53843,33.8044934,-106.8910151
53843,32.5724216667,-117.1256471667
53843,36.4406515434,-115.3563928022
53843,36.22348,-118.8282383333
53843,31.76924797,-106.50637746
53843,31.7694761,-106.50631715
53843,27.6679779251,-97.3276983545
