taxonID,latitude,longitude
58519,43.266386,-79.9428883
58519,40.243174,-74.977355
58519,41.623909,-72.352813
58519,44.464182,-93.192718
58519,42.214407,-71.116219
58519,32.84188,-93.922151
58519,40.297543,-83.839717
58519,40.3159,-76.8857816667
58519,41.2731316667,-74.7077183333
58519,43.706125,-70.242398
58519,43.713518,-72.901218
58519,39.6314155819,-84.1404834704
58519,41.114429,-81.737239
58519,39.3747390643,-77.3238049265
58519,38.4559416667,-77.1561233333
58519,38.94637,-92.44652
58519,32.838782,-93.91501
58519,39.995154,-76.002351
58519,38.8600033333,-76.6872333333
