taxonID,latitude,longitude
58525,34.195045,-80.182768
58525,38.5914511,-77.2581071
58525,40.5715533,-80.1448224
58525,43.2687843939,-79.907566309
58525,35.497852,-82.60824
58525,35.640101,-83.080144
58525,38.9191941439,-77.1211105584
58525,40.7985699,-74.2390828
58525,40.7985699,-74.2390828
58525,37.5506678505,-77.5168061256
58525,36.813308,-86.068273
58525,,
58525,42.6207951,-83.8473015
58525,34.953611,-86.892109
58525,37.2424870244,-76.76547733
58525,41.3156708316,-72.5615129466
58525,40.6802266016,-74.4083833699
58525,38.6099542927,-90.6865596771
58525,38.6098872235,-90.6864309311
58525,38.6098872235,-90.6864309311
58525,40.0795388333,-75.2254033333
58525,29.9883283333,-90.0806666667
58525,30.3731149269,-98.1255011556
58525,41.67796,-83.670453
58525,32.831615448,-84.8536605835
58525,33.1031744,-96.6705503
58525,31.6427921746,-88.1557281688
58525,31.644782759,-88.1579356268
58525,38.6912283333,-78.2669133333
58525,30.6291675568,-87.9191665649
58525,36.1493836417,-86.9922406563
58525,38.5513633333,-78.3521883333
58525,42.5620616408,-71.4824797924
58525,41.551600994,-83.5279588795
58525,41.3880283333,-81.6952583333
58525,39.654155,-84.2276216667
58525,28.6096640211,-81.2714368199
58525,29.9425085841,-95.4397781223
58525,28.6108199,-81.2711116
58525,28.6101412447,-81.2710670941
58525,39.9123033333,-74.9660416667
58525,40.8634916667,-73.87908
58525,40.7784883333,-72.8647616667
58525,29.9515182413,-95.5985978526
58525,41.0663555556,-81.610375
58525,38.8920966396,-77.2469427903
58525,32.4927364156,-95.3919639587
58525,41.466118289,-71.5539120981
58525,40.101547,-82.899566
58525,38.854764,-76.126874
58525,37.423378,-76.4850676
58525,32.841332,-93.916878
58525,39.6189583333,-84.0959166667
58525,39.4828633513,-77.8319504018
58525,36.8272743476,-88.3370917663
58525,33.5586758768,-86.7073756885
58525,35.98442,-79.0610783333
58525,35.984763,-79.061367
58525,29.9476749759,-95.4241008931
58525,32.3166166667,-95.25132
58525,43.0500320004,-71.8663307437
58525,41.2908325195,-81.5944442749
58525,35.440351,-78.384223
58525,32.7344055556,-94.1765138889
58525,28.4025716667,-81.6154416667
58525,40.4563405291,-79.9510768246
58525,38.7567480819,-77.098757695
58525,41.73135714,-70.516389799
58525,28.8180386483,-81.9072779369
58525,29.9250888824,-89.9999923706
58525,33.7551783333,-84.30165
58525,35.894004,-79.020731
58525,33.182433,-86.769032
58525,39.1498250095,-84.3938048838
58525,41.21068563,-73.18179653
58525,40.8651163453,-72.817153902
58525,40.8640777832,-72.808914156
58525,43.4643958055,-76.3127962094
58525,35.717531614,-79.1260235949
58525,29.5643273816,-95.0677961604
58525,39.94526849,-74.79971028
58525,40.0441581081,-77.2015234183
58525,41.3317199783,-72.0308004837
58525,41.3419906903,-72.2627193726
58525,37.2214621682,-76.7849766852
58525,41.3425926352,-72.2632509191
58525,35.6995283333,-82.3909916667
58525,42.731703804,-86.2052483177
58525,39.6543,-84.226555
58525,38.9001325798,-78.26440827
58525,39.0546493056,-77.0376108056
58525,38.938683,-77.060198
58525,35.9865483333,-79.059375
58525,41.5279083333,-70.6586833333
58525,35.9941429273,-75.6663466059
58525,42.6447898016,-80.6012714666
58525,32.3926991004,-95.2449772996
58525,41.8225860039,-71.5226023689
58525,38.8031310775,-92.173533775
58525,38.8981966667,-76.156775
58525,41.3423966663,-72.2630750668
58525,39.803505,-77.4146883333
58525,41.402030516,-81.8862211307
58525,29.8792481151,-95.4184500852
58525,32.31672,-95.2516883333
58525,37.530268,-77.484566
58525,41.3425801575,-72.2634012812
58525,41.23770241,-73.66950806
58525,30.3660716667,-90.03325
58525,41.29008231,-73.60964953
58525,42.2626377,-71.090427
58525,41.2376914553,-73.6694686847
58525,40.005145948,-87.8517390931
58525,,
58525,41.1208695,-74.0206083333
58525,39.2442633333,-74.8530583333
58525,41.3219947,-72.5076587
58525,36.3570909131,-94.3593142103
58525,38.1309611667,-85.830505
58525,27.7791039685,-82.6665345589
58525,,
58525,,
58525,39.0592498889,-77.0351272778
58525,35.6856296,-87.0479787
58525,38.7065866667,-90.7910466667
58525,38.9462283333,-92.4465733333
58525,39.1685910241,-74.7636490511
58525,38.5432616667,-90.2850883333
58525,34.849029782,-83.597202301
58525,35.4239716667,-83.0731195
58525,40.8521622001,-76.0764333979
58525,42.2091833333,-73.8747166667
58525,39.0579839722,-77.0360584722
58525,40.53778,-74.2257383333
58525,41.90852001,-70.86626137
58525,42.2752919714,-71.0565741991
58525,40.2436948708,-75.2750196029
58525,36.9674344629,-93.733168244
58525,34.7349687154,-85.8357218095
58525,29.916995,-90.1068888333
58525,38.755795,-77.4447866667
58525,41.1841883333,-81.6506716667
58525,41.4065818787,-81.8864593506
58525,39.190285,-76.829243
58525,39.0535745556,-77.0382278333
58525,34.3997421265,-85.632774353
58525,38.88715,-76.7972333333
58525,41.20152262,-73.65063197
58525,41.119175,-73.490775
