taxonID,latitude,longitude
58514,48.7838236333,-93.7581153294
58514,43.646433,-73.647286
58514,43.746281522,-79.8029494286
58514,45.2064643491,-75.2293968201
58514,41.9290140149,-70.0309740631
58514,41.9305468,-70.0309753
58514,41.9305468,-70.0309753
58514,41.9096455127,-70.066944663
58514,43.266386,-79.9428883
58514,44.5361333904,-79.0182745457
58514,35.6906072,-105.8714664
58514,47.23993,-95.1708133333
58514,44.4320637124,-72.7507784575
58514,47.0993946931,-92.5604957342
58514,34.124985,-81.153186
58514,44.8904976062,-72.6954764128
58514,44.0562584277,-90.1717364788
58514,28.8065,-81.43398
58514,38.70487,-104.8412866667
58514,41.957188,-71.518092
58514,36.225626,-95.901302
58514,42.4897576984,-88.1840801239
58514,44.5604313305,-79.5730967727
58514,44.3361861111,-68.0616833333
58514,42.1878290106,-84.1202545166
58514,42.4804927357,-76.4477205276
58514,43.6243,-72.5048429
58514,43.747332495,-72.946988225
58514,44.6897083398,-79.0479826927
58514,44.7392004,-73.1301205
58514,42.4627333333,-76.42707
58514,42.4625960604,-76.42699804
58514,41.101291,-83.178229
58514,42.6108316667,-71.9663533333
58514,42.6108333333,-71.9671466667
58514,42.6107066667,-71.9671483333
58514,42.6108283333,-71.9672616667
58514,42.426910582,-76.5081451648
58514,45.3634328802,-75.8801543713
58514,42.7688333333,-70.916855
58514,42.5281658,-84.3623614
58514,43.8234342781,-72.249417006
58514,43.6491590753,-72.9543278217
58514,42.3912621735,-84.0541648865
58514,37.1329730768,-80.1835182126
58514,43.5761798172,-73.4008169516
58514,32.8474195115,-97.4824415445
58514,30.7023916667,-97.724175
58514,29.6006766667,-94.5271016667
58514,32.696388,-96.712065
58514,30.2048266536,-97.8219849453
58514,30.2976266475,-98.0676448345
58514,30.2977033333,-98.0674383333
58514,32.3115714368,-96.8549108505
58514,30.3820795404,-97.7904191865
58514,32.755472,-97.68076
58514,39.65482,-84.2268133333
58514,32.4396579456,-96.9339179993
58514,30.4125666667,-97.7571222222
58514,32.7837050437,-97.1191405706
58514,36.2234392,-95.9030912
58514,32.3115714368,-96.8549108505
58514,30.5349790708,-91.0656808785
58514,38.6098872235,-90.6864309311
58514,44.5010798872,-72.6384442555
58514,39.2112185028,-86.5097857047
58514,29.0425,-95.4197216667
58514,32.4398039982,-96.9331884384
58514,30.386807,-97.704207
58514,40.8714616667,-73.8048466667
58514,32.3117058022,-97.0158852338
58514,32.701258246,-96.7014938593
58514,35.5940616667,-78.670875
58514,29.0425,-95.4197216667
58514,36.1317416667,-78.7974616667
58514,43.132302,-72.525666
58514,32.3116649985,-97.0158905982
58514,32.3116659807,-97.0158777232
58514,39.143308,-94.581299
58514,29.8511875241,-95.5665217108
58514,41.7062641044,-87.9625511169
58514,45.294997822,-75.823235213
58514,32.311411,-97.014929
58514,41.772553,-87.863495
58514,38.9925145638,-76.8630948757
58514,34.7581944444,-92.4144666667
58514,30.386807,-97.704207
58514,33.8147069487,-98.205842301
58514,30.0387850444,-95.3803374769
58514,30.2775616667,-97.8054283333
58514,32.3117685569,-97.0159501433
58514,32.6139033333,-96.9710816667
58514,29.8252208817,-99.6026730537
58514,30.4179722222,-97.7585361111
58514,,
58514,31.7882556915,-97.5691299438
58514,30.0043992,-97.5608996
58514,30.3005453631,-97.7898559486
58514,37.6603990022,-77.3470454481
58514,30.5428019,-97.8337358
58514,31.269161,-97.791023
58514,31.009541,-97.598162
58514,28.62729,-96.1010133333
58514,32.260499,-97.553487
58514,32.934064,-97.479902
58514,32.494517,-94.757917
58514,30.33712,-97.892571
58514,29.549341,-98.764815
58514,29.549341,-98.764815
58514,28.116958,-96.800263
58514,33.9871230278,-83.3828152778
58514,40.0019294355,-74.822339901
58514,37.1703207,-75.9809899
58514,35.3851489068,-80.9105086327
58514,30.297556,-98.06721
58514,30.6973864,-95.6060028
58514,43.594056,-123.034052
58514,29.0425,-95.4197216667
58514,46.053274,-123.908169
58514,29.5547266667,-98.52971
58514,29.5616433333,-98.5248233333
58514,38.813232,-77.521581
58514,30.506296,-97.97987
58514,32.311411,-97.014929
58514,30.197739,-97.612012
58514,29.913002,-95.133598
58514,30.219581,-98.087179
