taxonID,latitude,longitude
83086,39.3834195847,-77.7387471202
83086,39.3336733921,-77.7404680284
83086,33.9297402778,-81.0407898889
83086,39.3725560262,-82.079477347
83086,39.290452,-82.390075
83086,39.290452,-82.390075
83086,35.9606185,-85.8141516
83086,39.9443116124,-76.4416389509
83086,35.143207,-89.986664
83086,39.3519033333,-82.0461278333
83086,35.148523,-89.985913
83086,38.5910384,-77.2502035
83086,35.97886886,-78.99937163
83086,37.528277,-77.481573
83086,30.424928,-95.479942
83086,38.4502952,-77.7486133
83086,39.3063098434,-77.5584125519
83086,39.7783333529,-79.931678026
83086,38.5914511,-77.2581071
83086,39.3292396,-82.1012554
83086,39.366082,-82.050636
83086,33.1923555556,-94.0328222222
83086,37.5011293306,-88.571626857
83086,31.0617363909,-94.2751407623
83086,37.5919628,-89.4394405
83086,31.0660278333,-91.520845
83086,36.5058058894,-76.3696277408
83086,29.668638556,-82.2388243675
83086,37.6714694123,-90.90686302
83086,37.6064461809,-90.9674835205
83086,38.9223905979,-78.3807775845
83086,39.0206928458,-78.0177596212
83086,39.1415116667,-76.832305
83086,36.5600319884,-82.2230744362
83086,37.3991589,-76.7245245
83086,38.4502952,-77.7486133
83086,35.9794142667,-78.9960756095
83086,33.8307262804,-80.816111877
83086,37.57758,-89.43927
83086,39.3020924749,-77.5565457344
83086,37.5836467,-89.440577
83086,30.803936,-92.291023
83086,38.5943765811,-81.038522087
83086,37.5770229288,-89.439186724
83086,37.5430566667,-76.9888666667
83086,37.5501166667,-77.5161283333
83086,28.6171935715,-82.5775468747
