taxonID,latitude,longitude
148862,26.0638826645,-98.0455876272
148862,26.1794083333,-98.3653283333
148862,26.1797633333,-98.3661766667
148862,26.0755566667,-98.1368683333
148862,30.1948,-97.6100016667
148862,27.66832,-97.3260032
148862,27.6690538748,-97.325963079
148862,27.6685734736,-97.327899634
148862,25.8490858524,-97.418051362
148862,26.1837810743,-98.380972445
148862,26.125696063,-97.952346056
148862,26.081146096,-98.136920929
148862,26.6136995486,-98.0564117432
148862,26.6136995486,-98.0564117432
148862,30.3867965,-97.704257
148862,26.096413886,-98.261524289
148862,30.2636260943,-97.8836727339
