taxonID,latitude,longitude
50340,31.5397663924,-110.7548551817
50340,33.7765570833,-83.3750887778
50340,30.5572316667,-97.6183333333
50340,34.2784136852,-118.6124874075
50340,34.2746383774,-118.613215202
50340,39.059275,-77.374885
50340,31.5391366667,-110.7546483333
50340,31.5389383333,-110.7547216667
50340,32.4179357908,-110.9471082687
50340,31.5719805556,-111.0465472222
50340,29.9110307514,-89.9921250343
50340,34.3949563708,-85.626725256
50340,34.3951970854,-85.6266704775
50340,32.5540883333,-117.0848316667
50340,33.841248892,-118.3843481541
50340,29.57313,-95.0111216667
50340,32.5509691803,-117.063279748
50340,36.8420434961,-76.07928995
50340,36.874469,-121.821327
50340,36.9826756,-122.0598184
50340,36.9826756,-122.0598184
50340,34.1285027291,-118.2086849213
50340,33.8396145072,-118.0960965157
50340,41.690329,-87.5705071
50340,34.0174307519,-118.2882630453
50340,32.882175,-97.2729633333
50340,31.539437,-110.754816
50340,34.0600822901,-118.3930977278
50340,33.8704616667,-78.5106366667
50340,33.9781119544,-112.7394961041
50340,33.9778858901,-112.7395141711
50340,34.2321315343,-118.443414419
50340,34.0319442749,-118.2769470215
50340,37.4905142193,-77.584593594
50340,34.0159027833,-118.41983
50340,32.6691839496,-97.2876906395
50340,32.761219,-97.38386
50340,32.2739089234,-110.9184002505
50340,42.8541259303,-112.444183418
50340,34.1564267347,-118.3705508709
50340,41.7832522,-87.578253
50340,34.14423116,-118.11768122
50340,34.14420842,-118.11761064
50340,32.8309495886,-96.7120349407
50340,38.4382101682,-90.3889239814
50340,38.5063779441,-90.2604993136
50340,34.3037033333,-119.2835216667
50340,29.6793154946,-98.5130203968
50340,25.6412585218,-80.4446002629
50340,33.8563787648,-118.099999465
50340,33.7889169154,-84.372789826
50340,38.65096629,-121.15617905
50340,37.3332216667,-121.8826916667
50340,25.6665062279,-80.350030213
50340,23.299,-106.443
50340,33.874587,-118.218421
50340,37.1399993896,-121.6088867188
50340,37.4400323391,-122.1483170541
50340,37.68630163,-122.08247273
50340,33.87468,-118.21843
50340,37.6552775503,-97.1793122963
50340,32.6834300796,-97.1198379993
50340,32.8265299976,-96.7150289788
50340,29.6822083333,-82.6054166667
50340,32.7770533333,-117.0713583333
50340,34.0175936008,-118.2887220383
50340,34.1447953288,-118.1347828473
50340,38.0075589732,-121.7095255852
50340,38.010852,-121.7290251
50340,32.4907805556,-94.7795944444
50340,19.862876,-101.645122
50340,37.6164770499,-77.4704274629
50340,32.8770401,-97.2795584
50340,33.3979480251,-79.7906434536
50340,34.0664555556,-118.4414833333
50340,34.1558864393,-118.3705240488
50340,36.5417054203,-121.8951898535
50340,34.7157526942,-112.1644132454
50340,32.6800283333,-117.178105
50340,32.3473560852,-111.093015247
50340,34.1405745,-118.0138085
50340,34.1405745,-118.0138085
50340,38.4542883333,-121.397775
50340,34.1290452,-118.1145242
50340,32.2249223864,-110.9989871682
50340,41.7832522,-87.578253
50340,34.1550369712,-118.3705562353
50340,34.1561172735,-118.3705508709
50340,32.87162,-96.6458583333
50340,38.894445,-77.3363416667
50340,32.9738147544,-97.1408098067
50340,32.9338507134,-97.0663480285
50340,32.816283402,-97.099373591
50340,32.8385180034,-97.1881682049
50340,32.8662088409,-97.1368729879
50340,29.7545829129,-95.574434146
50340,34.0178666667,-118.2879861111
50340,34.0179111111,-118.2880083333
50340,34.4929032075,-82.034910936
50340,28.2032490404,-81.403289857
50340,32.9998133333,-97.1404516667
50340,32.2661395362,-111.0156665848
50340,34.0032483582,-118.4930419922
50340,34.0291644819,-118.4838923068
50340,32.600655,-97.0660555
50340,34.4196043534,-119.664671123
50340,29.641255,-82.36605
50340,38.753058,-77.110559
50340,37.9532825,-122.6065484
50340,41.9378652574,-88.0882992615
50340,32.7314333333,-117.1572583333
50340,32.7474133333,-117.1547916667
50340,33.7917466667,-118.2878583333
50340,32.7913925,-117.0776951
50340,41.9128885635,-88.1215409695
50340,38.4310829646,-122.752984017
50340,34.1586112976,-118.9036102295
50340,32.8759883333,-97.281355
50340,39.1886317145,-95.7706256502
50340,32.4406914855,-96.9328343868
50340,32.4403706362,-96.9330811501
50340,38.46751,-123.00944
50340,38.5208244928,-121.9678630834
50340,33.940505,-83.3228
50340,32.873975,-97.27787
50340,34.0664666667,-118.4415133333
50340,34.1191459407,-117.631565071
50340,36.9846215761,-122.0380995673
50340,38.8885111111,-77.0133222222
50340,28.2890485448,-81.5266442299
50340,37.806188,-122.2587036
50340,37.8061298,-122.2587679
50340,34.1278333333,-118.2107861111
50340,34.1278694444,-118.2106638889
50340,36.0025473,-78.9436295
50340,25.6792178908,-100.4045980132
50340,39.7525253296,-121.8027114868
50340,37.8459859146,-122.3010063171
50340,33.2412072,-86.8352605
50340,37.842187,-122.272478
50340,37.842187,-122.272478
50340,41.798946,-88.047912
50340,32.889145,-97.2730116667
50340,32.7517232113,-117.0595801437
50340,29.5149167721,-95.0582992752
50340,35.2249038639,-80.8482420725
50340,37.3090345546,-122.1756849297
50340,32.85754,-117.21728
50340,35.3349543,-94.2971119
50340,35.3349543,-94.2971119
50340,34.1564751671,-118.370585069
50340,34.11384,-118.222555
50340,41.7832522,-87.578253
50340,33.783675,-118.297115
50340,33.8415154551,-118.346757254
50340,33.7941916667,-118.2887366667
50340,37.2692396582,-76.6968655786
50340,37.407906,-121.956104
50340,37.407463,-121.955106
50340,37.406279,-121.953615
50340,37.40627,-121.953582
50340,34.1335721667,-118.1311028333
50340,33.5528120211,-99.2753201727
50340,34.1684710529,-118.370750695
50340,34.1684669288,-118.370426818
50340,34.1562999059,-118.370544165
50340,39.2680905324,-123.7562245691
50340,37.8715166667,-122.5011133333
50340,33.5355613305,-86.7421147948
50340,38.9731154871,-90.5448567309
50340,38.8648866667,-77.0882805
50340,37.4542328228,-122.2420406342
50340,33.9827153677,-118.4230912711
50340,32.7441027778,-117.1615666667
50340,39.0951734792,-95.9487813067
50340,38.4543583333,-121.39772
50340,37.4542924416,-122.2413808107
50340,33.0401013054,-97.140845609
50340,36.3804333333,-94.2049116667
50340,33.4226304255,-111.9306850247
50340,33.013431,-96.772962
50340,33.6612156,-117.8404283
50340,32.9422224458,-117.2490119934
50340,37.2566170558,-76.803511865
50340,33.6614604368,-117.840321064
50340,37.4195606634,-122.0130183735
50340,28.393255,-81.4148716667
50340,37.5466622521,-122.296963483
50340,37.5465990428,-122.2972397114
50340,34.1559352696,-118.3705508709
50340,37.4547097717,-122.2382211685
50340,33.6282649179,-86.4644816944
50340,34.4195633333,-118.599145
50340,29.1686191979,-95.620373189
50340,33.0989833333,-116.6481833333
50340,36.9798388493,-122.0249319077
50340,35.511653,-93.323793
50340,34.1559802897,-118.370553553
50340,33.86155,-84.374405
50340,37.3295383333,-121.9361633333
50340,32.87655,-96.748383
50340,38.6687534405,-77.1884393692
50340,35.3349543,-94.2971119
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,15.7728318255,-96.1085655485
50340,34.1560094585,-118.3705615997
50340,32.88207,-97.272775
50340,32.6809309625,-80.343217402
50340,28.1748,-81.7407
50340,38.3416023254,-122.7100830078
50340,32.9889450073,-96.7188339233
50340,37.5900571294,-122.3193740845
50340,37.3721366667,-121.992195
50340,34.1750625441,-118.1242489815
50340,34.4197968501,-119.664815962
50340,30.3180383333,-97.735825
50340,17.5028755004,-92.0064361752
50340,33.9479936864,-118.3657809298
50340,33.9173689124,-118.2455342258
50340,35.9982070923,-78.9166030884
50340,37.83853,-122.0596805
50340,37.7227996,-121.9155836
50340,38.742528,-77.044905
50340,32.8855166667,-97.2784194444
50340,33.038957,-97.003607
50340,34.1568941149,-118.3705294132
50340,28.0455,-81.7816
50340,37.6707274202,-122.3879464923
50340,28.5911045842,-81.1796215181
50340,39.0139820864,-76.3986682246
50340,33.8405828195,-117.8923325559
50340,37.3722174,-122.0780236
50340,37.3714122,-122.077549
50340,35.9982643127,-78.916595459
50340,33.6160966667,-117.758075
50340,25.6742150833,-100.2412916389
50340,32.7764133333,-117.0676416667
50340,34.0433361667,-84.2755283333
50340,36.7867994724,-76.178154498
50340,36.7868814948,-76.178150475
50340,34.0719916667,-118.4395833333
50340,37.775645,-122.1462361667
50340,37.7756783333,-122.1462555
50340,33.1189606,-117.2371139
50340,40.655932,-73.996031
50340,34.1548164366,-118.370532095
50340,34.1548949176,-118.3705347776
50340,30.426337,-91.038989
50340,33.9714317322,-117.326499939
50340,37.65665157,-122.05887526
50340,33.1598963889,-96.6152063889
50340,30.50385,-97.77817
50340,33.9031797389,-118.0885586317
50340,28.5558916667,-81.644295
50340,35.9154397162,-79.0868613791
50340,35.917809,-75.704407
50340,34.1570422596,-118.370601162
50340,32.9666101393,-97.3971149594
50340,32.747247,-97.188209
50340,32.5872966667,-97.238315
50340,28.0739363336,-97.041521519
50340,33.8705116667,-117.9795533333
50340,29.56685,-98.69693
50340,29.5667883333,-98.6968833333
50340,30.3597401622,-97.5623480271
50340,30.2743054621,-97.4033317733
50340,26.2919366667,-98.1353733333
50340,32.6250138889,-96.9575805556
50340,30.4107866667,-91.1371528333
50340,25.6787037,-100.2843011
50340,25.6787037,-100.2843011
50340,25.6787037,-100.2843011
50340,25.6787037,-100.2843011
50340,25.6787037,-100.2843011
50340,26.0811033333,-98.1362816667
50340,32.727118,-97.397955
50340,26.1023617373,-97.5979890791
50340,32.7036099,-97.1594982
50340,31.42599,-91.4531355
50340,32.3095362995,-97.0120239258
50340,30.1038388023,-98.4258930759
50340,26.1765033333,-98.365875
50340,26.1797616667,-98.36632
50340,32.9871894214,-97.3754556875
50340,15.830455,-96.3225083333
50340,37.3945903,-122.1031076
50340,29.1121,-95.7173
50340,29.7199611193,-95.7487678528
50340,32.8764402608,-97.2740542889
50340,26.0812099368,-98.1363093853
50340,26.2048626141,-98.2665038109
50340,30.9194714126,-93.9980095625
50340,30.191875,-98.0829816667
50340,29.9375116667,-95.3432033333
50340,35.3349543,-94.2971119
50340,34.1562888081,-118.3705669641
50340,27.8165,-81.7938
50340,28.3014333333,-96.8061138889
50340,28.2393124142,-81.2337229402
50340,29.3107875047,-98.5002627958
50340,30.2196922534,-97.6483297348
50340,30.2213769898,-97.6472729445
50340,34.701824,-117.925959
50340,26.1778472612,-98.3665180206
50340,33.2396059132,-96.6822687639
50340,34.0547695887,-118.2725775609
50340,28.0533400057,-97.047576606
50340,32.8554945149,-117.2485744581
50340,29.8176752636,-95.4100123142
50340,26.2040099029,-98.266805943
50340,35.3349543,-94.2971119
50340,35.4062034,-94.5988306
50340,34.0174546982,-118.2886630142
50340,26.1797991,-98.366481
50340,26.1797991,-98.366481
50340,32.2639098488,-111.0181144522
