taxonID,latitude,longitude
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,20.182301465,-98.7478637695
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,20.3371149889,-98.6431191504
130661,19.8077206,-100.1738024
130661,20.012871,-99.125948
130661,19.8077206,-100.1738024
130661,19.8077206,-100.1738024
130661,19.272268,-99.170236
130661,19.272268,-99.170236
130661,19.8077206,-100.1738024
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8077206,-100.1738024
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
130661,19.8055547,-100.1734224
