taxonID,latitude,longitude
58513,44.5377444444,-78.4945
58513,45.6166033333,-78.4192383333
58513,44.332505,-72.295195
58513,44.2480683333,-72.2566866667
58513,46.3398927643,-83.8112758398
58513,46.3418869967,-83.920098424
58513,46.0711881431,-83.9188220277
58513,46.0787110476,-83.9121201396
58513,46.0653324918,-83.9446206272
58513,48.0493716667,-89.5082966667
58513,44.377839,-71.525915
58513,44.377839,-71.525915
58513,44.377839,-71.525915
58513,44.377839,-71.525915
58513,44.3723364963,-71.5385044234
58513,44.3723364963,-71.5385044234
58513,44.8388527778,-67.1893166667
58513,44.8278256,-71.7144723
58513,44.8278256,-71.7144723
58513,44.8278256,-71.7144723
58513,44.8278256,-71.7144723
58513,44.7564514392,-71.7376330632
58513,48.0598597318,-89.476022422
58513,44.9843796,-71.6997204
58513,43.694803133,-80.2483677864
58513,43.5999416667,-72.5175916667
58513,44.9843796,-71.6997204
58513,49.8560766866,-80.1779793852
58513,43.047227,-72.667843
58513,49.30192908,-81.98445058
58513,49.7764902129,-82.3312964636
58513,45.313935,-78.9914566667
58513,45.3136383333,-78.99124
58513,44.7063281214,-73.1444522718
58513,46.6932769704,-79.7669892702
58513,45.4001032782,-75.1532649814
58513,42.6014333333,-73.1993383333
58513,45.5776258259,-78.5043525696
58513,44.5660970025,-72.628191917
58513,44.5660970025,-72.628191917
58513,44.5594566667,-79.5706766667
58513,44.3907928033,-72.7679443359
58513,44.3907928033,-72.7679443359
58513,44.3907928033,-72.7679443359
58513,43.4162681,-80.1107531
58513,45.7535671506,-64.7358461113
58513,43.738747,-72.524003
58513,45.3200224821,-79.2240990248
58513,43.8263103128,-79.1808872227
58513,45.5350277498,-78.42098616
58513,43.694760468,-80.248241722
58513,43.6209139831,-72.8049794197
58513,44.8892421292,-78.7239942992
58513,44.8911424991,-78.7225447362
58513,45.3912001515,-75.1776407443
58513,45.0218152935,-79.536420292
58513,44.5455253601,-72.6457043147
58513,44.5084095124,-72.6298915424
58513,45.5847422224,-78.359492495
58513,44.4678615001,-77.2321593761
58513,44.4678615001,-77.2320735455
58513,43.8693216667,-72.5411816667
58513,43.8691933333,-72.5412983333
58513,43.8690283333,-72.5411416667
58513,43.4375538878,-80.1840591431
58513,44.3401695232,-78.2476115227
