taxonID,latitude,longitude
520456,38.6575994652,-121.1969447136
520456,37.4084178,-121.4091791
520456,34.2596466667,-117.3056116667
520456,37.1963611694,-122.0231341856
520456,38.409632,-123.099532
520456,33.679214,-117.674247
520456,38.76515,-121.3399766667
520456,37.1483873048,-122.0214014597
520456,37.872645,-121.922462
520456,38.5370031,-123.0063252
520456,38.9154298949,-121.0415774211
520456,37.4088533333,-121.409155
520456,37.869128,-121.923694
520456,37.880055,-121.9151216667
520456,36.455117,-121.921313
520456,37.787878,-122.479599
520456,37.505402,-121.827092
520456,38.7613816667,-121.1459816667
520456,38.760725,-121.146275
520456,37.309702,-121.892623
520456,38.478983,-122.561411
520456,37.6166816667,-122.022025
520456,36.4831406164,-121.1553382874
520456,35.380547,-118.112232
520456,36.4785083333,-121.1584638333
520456,34.130945,-118.5090416667
520456,38.723546,-122.768194
520456,37.0419859861,-121.7230885848
520456,38.7694166667,-121.1366433333
520456,34.242803142,-118.685200247
520456,36.8208275362,-121.8835342781
520456,38.7583416667,-122.7517616667
520456,38.7583966667,-122.7519883333
520456,38.75933,-122.769745
520456,37.11640398,-121.6141198352
520456,37.828545,-122.0602083333
520456,37.9108466667,-121.94992
520456,37.9819916667,-122.6050716667
520456,36.5768036616,-121.1037866619
520456,37.8508264167,-121.9976923845
520456,34.2059528983,-118.7797086171
520456,36.3613083333,-120.7958216667
520456,37.922975,-121.994591
520456,34.346555281,-118.6359613245
520456,37.0907666667,-122.0625388333
520456,37.0852361667,-122.0624305
520456,37.3240966667,-122.2050083333
520456,37.515462,-121.82986
520456,37.889594,-121.847992
520456,37.1004281223,-121.9048601695
520456,37.0922534929,-122.1777116791
520456,34.3127789271,-118.7197922224
520456,36.803959,-121.674373
520456,37.878756,-121.915712
520456,37.935603,-122.125689
520456,37.870988,-121.924892
520456,35.57127,-120.9748166667
520456,32.82394,-116.86504
520456,38.0333743116,-122.7306476882
520456,37.2434277778,-118.4903194444
520456,37.849934,-121.937428
520456,37.766836934,-122.468952321
520456,38.8852873143,-122.781046629
520456,37.2045897204,-121.9388866425
520456,38.3608581,-122.5174729
520456,36.35915,-121.813554
520456,37.4030277778,-122.2386555556
520456,37.822924,-122.17814
520456,38.0775418837,-122.583124516
520456,36.468733,-121.904866
520456,36.9747901855,-121.9515558088
520456,37.0425896459,-122.0454217373
520456,37.871818,-121.929016
520456,36.3329783333,-121.57045
520456,36.2907733333,-121.56578
520456,37.877482,-121.918459
520456,34.270114422,-118.7120762279
520456,36.4703447052,-121.1548680063
520456,41.816061,-123.127865
520456,32.67391,-117.02366
520456,35.9778238538,-118.5955345631
520456,37.4565611,-122.3815924
520456,37.31422,-121.8860783333
520456,37.802725,-122.138486
520456,35.6512112886,-118.4252572059
520456,37.0984966667,-121.858675
520456,37.0553278333,-121.9009916667
520456,37.939161,-121.967039
520456,37.939161,-121.967039
520456,37.885659,-122.224016
520456,37.86572,-122.221505
520456,37.585235,-122.512847
520456,36.993342,-121.921899
520456,33.343166,-116.877512
520456,37.0220638333,-122.0840221667
520456,34.096702,-118.718723
520456,36.3869666667,-121.549645
520456,34.2186416667,-117.7074183333
520456,36.4821133333,-121.9259716667
520456,40.857495,-124.1677866667
520456,37.61436,-122.45115
520456,37.9873935732,-122.054939664
520456,36.0576083333,-121.5438783333
520456,36.4248027977,-121.0885396008
520456,38.4809,-122.569698
520456,33.7500708016,-117.6867055893
520456,34.2190866667,-117.7110583333
520456,37.7492694444,-122.4461972222
520456,37.749075,-122.446538
520456,37.738485,-122.373539
520456,37.755991,-122.446446
520456,37.6744616667,-122.4323966667
520456,37.3974738822,-121.6460840674
520456,38.554645,-121.721356
520456,32.955535978,-116.599778849
520456,38.1252731939,-122.598195076
