taxonID,latitude,longitude
148504,25.996835,-97.5681533333
148504,25.9966133333,-97.5682583333
148504,25.8521733333,-97.4175566667
148504,26.2051681861,-97.5967384947
148504,25.9896921,-97.529977
148504,26.2458718598,-97.4170483841
148504,23.299,-106.443
148504,25.9160142104,-97.5970771328
148504,19.3436546326,-96.4641876221
148504,25.8500996617,-97.41684705
148504,25.9965892103,-97.568503171
148504,25.9965855941,-97.5684964657
148504,25.9965807725,-97.568524628
148504,15.6638959883,-96.500810645
148504,17.8677704033,-93.1467193365
148504,19.1841163889,-96.5356097222
148504,15.7677509555,-96.1931240559
148504,23.299,-106.443
148504,20.487868,-105.448179
148504,23.2996544571,-106.4405465126
148504,23.2996544571,-106.4405465126
148504,25.9967421402,-97.5702741668
148504,20.4480883333,-97.3791533333
148504,25.852147,-97.417623
148504,23.299,-106.443
148504,23.299,-106.443
