taxonID,latitude,longitude
198804,43.8752957977,-80.0566005707
198804,51.3447843178,-95.105662643
198804,40.1439131435,-75.238393143
198804,43.921338,-89.900891
198804,49.6734408841,-109.5100869793
198804,44.6873285401,-79.0486478806
198804,41.311005,-74.0068666667
198804,41.5534256114,-83.8520336151
198804,41.5534256114,-83.8520336151
198804,42.4351466439,-71.1990308764
198804,43.087199621,-71.6531937364
198804,40.6162198028,-111.1322450638
198804,42.7048619996,-80.4524087725
198804,42.701374,-80.461078
198804,43.3788159739,-80.3450947284
198804,40.47461,-74.526554
198804,42.702812057,-80.4535674298
198804,42.7045507,-80.334486
198804,41.6841183279,-70.0558179617
198804,44.391199,-93.053555
198804,40.0088106657,-78.7907417176
198804,41.648385,-71.57426
198804,41.5350911081,-83.8440035672
198804,41.5346997599,-83.8435792923
198804,42.5434690033,-86.1067199707
198804,38.64466,-77.234771
