taxonID,latitude,longitude
346970,34.0572638452,-118.5327333212
346970,34.0475469291,-116.566324755
346970,33.5857783333,-117.8122983333
346970,34.0147478681,-119.7927975655
346970,36.4998703003,-121.2005844116
346970,36.494685,-121.206249
346970,34.0807229684,-118.3288546069
346970,37.4474518743,-122.3073577881
346970,37.8314711251,-122.3157813549
346970,37.4769853,-122.2915117
346970,33.6697486492,-117.6623257096
346970,37.9168283333,-122.2042616667
346970,37.9165033333,-122.20382
346970,37.9163133333,-122.20343
346970,34.313963134,-118.109141439
346970,34.3086969634,-118.073500245
346970,34.2165576136,-118.141951561
346970,34.1051851266,-118.5708904266
346970,34.1025658516,-118.5845160484
346970,34.1003981634,-118.5772418976
346970,37.408755,-121.409054
346970,35.2536735535,-120.7083969116
346970,37.4025754598,-121.7944979668
346970,33.985615,-116.665964
346970,37.9233469665,-122.1986961365
346970,37.9233469665,-122.1986961365
346970,37.465423,-122.286716
346970,37.9162583333,-122.2033366667
346970,36.8014716667,-121.6832583333
346970,33.69956,-117.6420883333
346970,33.7520733333,-117.5920366667
346970,33.7476633333,-117.5871166667
346970,33.6996283333,-117.6428616667
346970,33.575,-116.44
346970,32.774574,-116.448555
346970,36.5074877576,-121.166882515
346970,37.913207273,-121.9501411915
346970,34.2157763788,-118.149136489
346970,37.9166283333,-122.2036716667
346970,37.1715138,-121.8582476
346970,36.0791412393,-121.4004706933
346970,36.1221728443,-121.4690923621
346970,37.1715066667,-121.8583316667
346970,37.3348870818,-122.121457183
346970,37.1811874787,-121.8418804887
346970,37.9157333333,-121.9523533333
346970,37.9149133333,-121.9496833333
346970,37.9163027778,-122.2033305556
346970,37.3332111329,-122.1118569374
346970,34.2830014,-117.746941
346970,34.2512572149,-117.769317627
346970,37.8175388889,-122.0451666667
346970,32.7761066667,-116.4350716667
346970,36.4905655,-121.1824925
346970,34.4591133333,-119.1311721667
346970,37.0861782342,-122.067053318
346970,36.4982766667,-121.176505
346970,36.4982766667,-121.176505
346970,37.5282383333,-121.8117666667
346970,37.52895,-121.8138133333
346970,37.5289388889,-121.81375
346970,37.869335,-122.213465
346970,36.6426223096,-121.7655944824
346970,45.9898452605,-123.4967050547
346970,45.9897558095,-123.496490478
346970,32.9549571102,-116.5953308344
346970,37.0507197758,-122.136554718
