taxonID,latitude,longitude
50340,36.041401,-95.958651
50340,33.662346,-117.844788
50340,28.073761,-97.041617
50340,25.852194,-97.417661
50340,26.17705,-98.36604
50340,28.073799,-97.041585
50340,30.454963,-97.764846
50340,33.966295,-118.4042966667
50340,26.1798183333,-98.36651
50340,21.4061716667,-157.7562716667
50340,37.665284,-122.392839
50340,27.667335,-97.327365
50340,29.0425,-95.4197216667
50340,25.851597,-97.418261
50340,26.17695,-98.365982
50340,26.179889,-98.366165
50340,34.115216,-118.011703
50340,36.99397,-121.921642
50340,30.744473,-98.417194
50340,28.2962883333,-96.8086316667
50340,27.29907,-97.8086166667
50340,34.017531,-118.287885
50340,32.811531,-97.19689
50340,32.74171,-97.361892
50340,34.101254,-118.011358
50340,26.185312,-98.379945
50340,26.12702,-97.9580183333
50340,26.0813833333,-98.136455
50340,38.944698,-76.485357
50340,32.531888,-95.370383
50340,32.789814,-116.888824
50340,37.7662083333,-122.46547
50340,30.2255383333,-97.6567916667
50340,30.199715,-98.113768
50340,30.225795,-97.6559366667
50340,30.2256266667,-97.65731
50340,30.2353216667,-97.6467083333
50340,30.224821,-97.656527
50340,34.017519,-118.287621
50340,32.789797,-116.888898
50340,32.789797,-116.888898
50340,32.789797,-116.888898
50340,33.7608663889,-118.1967846944
