taxonID,latitude,longitude
59190,36.3574395528,-120.8196544647
59190,36.3574395528,-120.8196544647
59190,36.3574395528,-120.8196544647
59190,36.1020895559,-115.4685385311
59190,36.1014133882,-115.4782803075
59190,36.1019335045,-115.4834301488
59190,36.1010059657,-115.4687423937
59190,34.0617218018,-118.5264511108
59190,36.1234294576,-115.4846120185
59190,36.0788313999,-115.4693958313
59190,35.1378616667,-117.9274066667
59190,37.4210262972,-121.344165802
59190,34.2059383333,-118.1659305
59190,38.4389167417,-122.859447598
59190,36.3679355861,-120.8404603601
59190,34.3123888889,-118.5152361111
59190,35.6640494582,-118.3654332161
59190,35.5912683388,-118.445109575
