taxonID,latitude,longitude,date
48550,34.1427083333,-118.1353388333,2017-11-18
48550,29.589275,-82.1778805556,2017-09-27
48550,34.1426977461,-118.1350928172,2017-11-18
48550,29.652575,-98.363645,2017-11-18
48550,30.04086368,-97.74519115,2017-11-18
48550,30.2776604798,-91.0326582511,2017-11-18
48550,29.6822383333,-82.605645,2017-11-18
48550,30.3319175029,-97.7221643545,2017-11-17
48550,30.2389740885,-97.698108851,2017-11-12
48550,30.232676,-97.637435,2017-11-16
48550,26.2858783333,-98.1312,2017-11-17
48550,35.3349543,-94.2971119,2017-11-17
48550,35.3349543,-94.2971119,2017-11-16
48550,30.8356066933,-89.4058379811,2017-11-17
48550,15.7298017,-96.1845209,2017-11-16
48550,27.8661856791,-97.6428687572,2017-11-17
48550,30.8142779534,-94.023079499,2017-11-15
48550,33.1337155133,-97.1462989147,2017-11-17
48550,21.197787,-99.497007,2017-10-19
48550,25.5494266667,-100.27094,2017-11-16
48550,32.7746366104,-117.0732760896,2017-11-16
48550,32.3112772852,-97.0140838623,2017-11-16
48550,29.8280563354,-94.6711120605,2017-11-10
48550,25.99661,-97.5684783333,2017-11-15
48550,29.7221143625,-95.3958744506,2017-11-15
48550,21.0497006,-89.66151,2017-07-22
48550,25.8482783333,-97.4195966667,2017-11-14
48550,25.8482783333,-97.4195966667,2017-11-14
48550,25.8521,-97.4177133333,2017-11-14
48550,25.8518633333,-97.4178583333,2017-11-14
48550,32.7745633333,-97.374655,2017-11-14
48550,30.407867,-91.176373,2017-11-06
48550,29.4920919452,-103.3408159475,2017-09-21
48550,26.0812557094,-98.136342912,2017-11-14
48550,25.3525352478,-101.033241272,2017-11-14
48550,27.7965772539,-97.8207365537,2017-11-13
48550,32.77586689,-117.07300045,2017-11-14
48550,29.7605304718,-95.3711471558,2017-11-14
48550,29.9690323444,-95.5451363359,2017-11-14
48550,27.5202061249,-97.8969883712,2017-11-13
48550,29.936097277,-97.3695087433,2017-11-14
48550,32.7507144056,-117.2430610821,2017-11-13
48550,35.3448422,-94.2960727,2017-11-13
48550,29.9957316459,-85.0015640259,2017-11-03
48550,9.1640435451,-75.0530791283,2016-12-12
48550,29.0427159,-95.4195116,2017-10-21
48550,30.5631916667,-97.54843,2017-11-13
48550,32.633624,-95.461004,2017-10-29
48550,32.7765916474,-117.0712290612,2017-11-13
48550,27.0609359,-97.4056928,2017-10-16
48550,32.83858744,-93.91576387,2017-11-12
48550,28.3014138889,-96.8061055556,2017-11-10
48550,29.9948713998,-95.4273552972,2017-11-12
48550,30.2090677811,-97.886595726,2017-11-11
48550,28.30855,-96.8023416667,2017-11-11
48550,28.30855,-96.8023416667,2017-11-11
48550,28.3016833333,-96.8063133333,2017-11-11
48550,28.3016833333,-96.8063133333,2017-11-11
48550,28.3061633333,-96.804295,2017-11-11
48550,28.3061633333,-96.804295,2017-11-11
48550,28.3072266667,-96.803685,2017-11-11
48550,28.3072266667,-96.803685,2017-11-11
48550,30.1614695,-95.4664466667,2017-11-11
48550,28.3048518066,-96.805009692,2017-11-11
48550,34.1290452,-118.1145242,2017-11-11
48550,32.3395736,-110.9817651,2017-11-10
48550,29.668498,-82.238135,2017-09-02
48550,33.7387833333,-96.7515733333,2017-11-10
48550,35.3349543,-94.2971119,2017-11-09
48550,25.67742209,-100.35236878,2017-11-10
48550,31.5684583333,-111.04485,2017-08-25
48550,34.0174546982,-118.2886630142,2017-11-10
48550,19.3687620965,-98.4352948982,2017-08-11
48550,29.2750194975,-82.6287746429,2017-11-09
48550,31.400625,-111.089255,2017-08-24
48550,29.6823283333,-82.605475,2017-11-09
48550,20.5346151597,-98.7867879868,2015-10-21
48550,30.8141216667,-94.0239333333,2017-11-08
48550,33.9803616667,-84.00390555,2017-09-22
48550,15.832934,-96.310078,2017-11-08
48550,15.83442,-96.312052,2017-11-08
48550,15.829713,-96.309134,2017-11-08
48550,26.1361466667,-97.95759,2017-10-29
48550,30.1937210109,-97.6116174439,2017-11-03
48550,26.07244,-98.147655,2017-10-28
48550,29.0821637596,-110.9667742252,2017-11-07
48550,30.1984980473,-98.1138587595,2017-11-07
48550,32.8902185944,-97.5596129894,2017-11-06
48550,25.85066,-97.416584,2017-11-06
48550,30.3281660057,-96.1541998518,2017-11-04
48550,27.6713610298,-97.3256492615,2017-11-05
48550,33.6510680084,-80.321630051,2017-11-01
48550,32.4408648351,-96.9351625443,2017-11-04
48550,30.158449,-98.179032,2017-11-06
48550,30.189255,-93.264855,2017-11-06
48550,26.290698,-98.1334441,2017-11-01
48550,31.6339316667,-98.2483483333,2017-11-03
48550,32.7677526807,-97.256509959,2017-11-05
48550,30.2949033333,-97.70443,2017-11-05
48550,32.9296083333,-96.4459216667,2017-11-04
48550,30.540384,-95.226696,2016-10-22
48550,33.7765931667,-83.3749315556,2017-08-03
48550,23.2991814697,-106.4408040047,2017-11-02
48550,28.2881770702,-97.2218760099,2017-11-04
48550,26.1798633333,-98.3662033333,2017-11-04
48550,30.1038693544,-98.4259111808,2017-11-04
48550,32.3103487778,-97.0140838623,2017-11-04
48550,32.3080274322,-97.0120239258,2017-11-04
48550,34.439358227,-89.3331391365,2017-11-04
48550,26.2436324031,-98.1065994697,2017-10-24
48550,33.981378625,-84.0008707082,2017-11-04
48550,34.0037786,-84.3830774,2017-10-31
48550,31.7251739533,-110.8803319931,2017-11-03
48550,26.9984747585,-80.1073955931,2017-10-29
48550,35.3349543,-94.2971119,2017-11-03
48550,34.0178162733,-118.2885337655,2017-11-03
48550,30.3408756256,-89.9441299438,2017-10-19
48550,25.9139333876,-97.4359805583,2017-10-22
48550,25.9581645447,-97.4698966374,2017-10-22
48550,25.8338253679,-97.5779318976,2017-10-22
48550,30.2862949371,-97.2531051636,2017-11-02
48550,35.3349543,-94.2971119,2017-11-02
48550,32.4412270165,-96.9344758987,2017-11-02
48550,32.7677571914,-97.2565448284,2017-11-02
48550,35.3349543,-94.2971119,2017-11-01
48550,38.959289,-74.961269,2017-09-27
48550,32.378994733,-96.8459147215,2017-10-30
48550,31.567647,-91.3571195,2016-11-06
48550,23.2995644,-106.4434665,2017-10-31
48550,34.1397583333,-118.1245888889,2017-10-29
48550,30.4132736459,-91.0597537095,2017-10-31
48550,34.1398666667,-118.1244888333,2017-10-31
48550,32.5592611989,-97.0141021289,2017-10-30
48550,35.3349543,-94.2971119,2017-10-30
48550,35.3349543,-94.2971119,2017-10-30
48550,32.4406746893,-96.9349318743,2017-10-30
48550,26.4967351118,-97.9547774792,2017-10-30
48550,29.682225,-82.6059716667,2017-10-30
48550,27.66832,-97.3260032,2017-10-30
48550,33.4556988927,-96.4132416991,2017-10-26
48550,32.613771,-96.970436,2017-08-07
48550,37.883945,-84.441475,2017-09-08
48550,30.2087154517,-97.8865098953,2017-10-28
48550,33.1446879125,-117.0209781268,2017-10-29
48550,33.3492708386,-93.183692246,2017-08-12
48550,33.839955,-118.1957783333,2017-10-28
48550,29.7431192408,-82.6926464216,2017-10-28
48550,32.049517,-110.635761,2017-08-27
48550,23.2990632221,-106.4424562445,2017-10-26
48550,31.9901042914,-85.0719022751,2017-09-03
48550,27.095694,-98.146737,2017-10-26
48550,35.3349543,-94.2971119,2017-10-26
48550,35.3349543,-94.2971119,2017-10-26
48550,35.3349543,-94.2971119,2017-10-14
48550,35.3349543,-94.2971119,2017-10-13
48550,35.3349543,-94.2971119,2017-10-05
48550,33.8887995,-98.4676318,2017-09-23
48550,40.6907216176,-74.0200209618,2016-09-12
48550,30.0711663889,-97.2655630556,2017-10-25
48550,31.8366233,-110.3489112854,2017-10-03
48550,32.3095362995,-97.0147705078,2017-10-25
48550,31.1131805222,-93.5808856142,2017-10-24
48550,31.374192,-94.727796,2017-10-24
48550,34.0177003139,-118.2881855965,2017-10-24
48550,29.215191,-96.984204,2017-10-19
48550,38.0565090821,-76.6485188158,2017-10-10
48550,39.077142,-77.401911,2012-09-09
48550,32.3789583333,-96.84593,2017-10-08
48550,37.2592973148,-76.6816154696,2017-10-23
48550,38.9807966667,-76.4518833333,2017-10-15
48550,38.9807966667,-76.4518833333,2017-10-15
48550,30.1855625964,-97.8745893921,2017-10-22
48550,26.1884078979,-97.6674499512,2017-10-22
48550,34.2135766136,-118.1636238085,2017-10-12
48550,30.8571554607,-86.823659772,2017-10-20
48550,30.1287778333,-97.4145283333,2017-10-22
48550,33.5573525431,-86.7077993652,2017-10-21
48550,,,2017-10-19
48550,,,2017-10-19
48550,28.9821653503,-96.0105310686,2017-10-21
48550,29.373965,-94.8357733333,2017-10-21
48550,30.230705,-95.5966416667,2017-10-21
48550,27.8342250138,-97.0721644163,2017-10-19
48550,34.1617240833,-80.8962631111,2017-10-19
48550,32.7319170836,-97.0987057123,2017-10-01
48550,33.2957344055,-87.0946655273,2017-10-16
48550,32.7565118508,-117.0310658917,2017-10-20
48550,19.5262798649,-99.1877958286,2017-10-20
48550,36.124747647,-80.2836636455,2017-10-20
48550,35.3349543,-94.2971119,2017-10-19
48550,30.3496528,-97.3702735,2017-10-19
48550,35.3349543,-94.2971119,2017-10-19
48550,32.6919556965,-94.179522693,2017-10-18
48550,28.8220565696,-96.979614291,2017-10-19
48550,36.0962305,-86.9160783333,2017-10-19
48550,20.746811833,-104.1015049652,2017-10-18
48550,30.423,-88.781,2017-10-07
48550,35.20932154,-85.28546257,2017-10-12
48550,30.1040054765,-98.4262198863,2017-10-18
48550,32.92676252,-80.0287479,2017-10-18
48550,35.544637,-82.370861,2017-10-15
48550,25.9965265289,-97.568548768,2017-10-17
48550,32.7633152651,-96.9845948902,2017-07-26
48550,34.135678229,-81.1592250132,2017-10-17
48550,28.7105966667,-81.4801116667,2017-10-16
48550,30.8035049438,-94.5647506714,2017-10-17
48550,30.2090538734,-97.8866225481,2017-10-16
48550,32.802595,-96.74112,2017-10-17
48550,20.9032390155,-104.0199279785,2017-10-14
48550,29.6668527778,-82.2559805556,2017-10-14
48550,25.9965072423,-97.568538039,2017-10-16
48550,19.5181133333,-96.8868166667,2017-10-16
48550,38.2026240422,-96.0144138336,2017-08-28
48550,29.6157598562,-82.2114916144,2017-10-16
48550,29.8433436244,-95.4344646674,2017-10-15
48550,29.8581866667,-95.1612333333,2017-10-15
48550,29.613701056,-94.5348959899,2017-10-14
48550,29.6136824012,-94.534960363,2017-10-14
48550,29.6137383656,-94.5349389053,2017-10-14
48550,30.7366916667,-97.6992033333,2017-10-15
48550,30.403325,-91.16259333,2017-10-15
48550,26.6136995486,-98.0564117432,2017-10-10
48550,38.2746039898,-76.5424242582,2017-10-15
48550,38.9742226433,-77.4124821108,2017-10-15
48550,33.1581093163,-96.6153280877,2017-10-14
48550,30.5828764976,-91.1512150771,2017-10-15
48550,34.1357483017,-81.1591833551,2017-10-15
48550,32.4406960128,-96.9351571798,2017-10-14
48550,19.6420614,-98.9107373,2017-10-14
48550,23.299,-106.443,2017-10-14
48550,30.1037891396,-98.4260220733,2017-10-14
48550,33.901942907,-118.2843342392,2017-10-14
48550,29.7103191712,-95.4125363923,2017-10-14
48550,39.9197783333,-89.8163916667,2017-10-14
48550,30.2398833,-97.8982804,2017-10-14
48550,30.2088081701,-97.8866279125,2017-10-12
48550,32.2320612496,-110.9537252785,2017-10-13
48550,33.1693146869,-117.3566329479,2017-07-07
48550,29.761136,-95.44939,2017-10-13
48550,34.1557760899,-118.3705240488,2017-10-13
48550,30.3174545323,-89.240330345,2017-10-13
48550,33.5186422896,-79.0981420968,2017-10-13
48550,30.54508,-91.0633778333,2017-10-13
48550,32.92678182,-80.028838,2017-10-13
48550,35.3349543,-94.2971119,2017-10-05
48550,20.725025,-103.286786,2017-10-11
48550,32.3095362995,-97.0133972168,2017-10-12
48550,33.9651832477,-118.2813355687,2017-10-12
48550,31.934682215,-110.1763916016,2017-10-07
48550,29.6687771767,-82.2387006696,2017-09-18
48550,29.6686333333,-82.2388166667,2017-09-15
48550,30.4612503052,-97.679649353,2017-10-12
48550,27.938344,-81.5760222,2017-10-12
48550,39.0507879754,-95.7772613261,2017-10-12
48550,30.3008963246,-95.8045899985,2017-10-12
48550,20.469314985,-98.6810016632,2015-08-27
48550,32.784320765,-97.1146667004,2017-10-11
48550,30.8148676649,-94.02117446,2017-10-11
48550,30.5633866667,-97.5485216667,2017-10-11
48550,19.9399009824,-75.1087629788,2017-02-13
48550,23.299,-106.443,2017-10-10
48550,32.8490905762,-97.505607605,2017-10-10
48550,33.703655,-84.761025,2017-10-10
48550,27.826918,-97.077779,2017-10-08
48550,31.9864169362,-83.2029079065,2017-10-08
48550,38.95905,-74.9611766667,2017-10-07
48550,32.7758366667,-117.0729528333,2017-10-06
48550,35.7917105069,-97.1483858149,2017-10-07
48550,39.190666,-76.829037,2017-10-09
48550,36.2138377643,-81.6799870414,2017-10-09
48550,31.37515,-94.7284,2017-10-09
48550,30.4179722222,-97.7585361111,2017-10-07
48550,34.1565240803,-118.370564281,2017-10-08
48550,35.3349543,-94.2971119,2017-10-07
48550,35.3349543,-94.2971119,2017-10-05
48550,33.7573708,-98.3905541,2017-10-08
48550,33.0869413889,-96.7043230556,2017-10-08
48550,30.0285043903,-97.5501394272,2017-10-08
48550,35.14278,-116.10389,2012-10-05
48550,31.126171,-97.4895,2017-10-08
48550,31.126171,-97.4895,2017-10-08
48550,32.9979014,-97.1836246,2017-09-20
48550,30.1038337537,-98.4259561958,2017-10-08
48550,32.8851001816,-97.2600156069,2017-10-08
48550,32.8717346,-96.6458747,2017-10-08
48550,38.9462283333,-92.4465733333,2017-10-08
48550,38.9462283333,-92.4465733333,2017-10-01
48550,33.8562383333,-98.4792633333,2017-10-08
