taxonID,latitude,longitude
59118,41.2799930975,-122.6947603212
59118,39.3524186454,-122.7485489845
59118,39.7461340745,-122.8698062897
59118,41.7738666286,-121.5519165704
59118,34.0469946593,-116.567190438
59118,34.0836500124,-116.259241998
59118,35.0944971,-106.4921253
59118,32.1874353036,-110.5836582184
59118,35.6343790498,-118.391418457
59118,33.9243771428,-116.1911487579
59118,33.9906129631,-116.0332297679
59118,37.408841,-121.409054
59118,33.3740666667,-116.4290666667
59118,38.760458473,-122.7575075626
59118,35.4038827686,-114.1398382187
59118,39.6954981417,-119.7383594513
59118,34.046664,-116.567103
