taxonID,latitude,longitude
148818,26.1991866667,-98.1413111667
148818,23.2993833333,-106.4405583333
148818,23.2993972222,-106.4405527778
148818,23.2991694444,-106.4405833333
148818,23.2992,-106.4405138889
148818,23.3005027778,-106.4380027778
148818,26.081263,-98.136337
148818,26.584584,-99.149445
148818,15.761349,-96.138546
148818,23.2991055556,-106.4406361111
148818,15.753841,-96.140494
148818,15.760955,-96.138831
148818,15.763286,-96.096995
148818,23.299,-106.44343
148818,23.304468,-106.436673
148818,26.291259,-98.134742
148818,24.057829,-98.905219
148818,23.304161,-106.436695
148818,23.299,-106.44343
148818,20.488224,-105.448467
148818,23.299,-106.44343
148818,20.488224,-105.448467
148818,23.290126,-106.440371
148818,20.488224,-105.448467
