taxonID,latitude,longitude
133416,19.6420614,-98.9107373
133416,25.9966883333,-97.5682016667
133416,25.84844,-97.4199233333
133416,25.8521533333,-97.41743
133416,25.8521533333,-97.41743
133416,19.3112207222,-99.1955307222
133416,19.6420614,-98.9107373
133416,26.3292970264,-98.1126295639
133416,19.3843718269,-99.1639334611
133416,19.061220445,-98.340063393
133416,19.5258753923,-99.188103104
133416,28.7098583333,-81.4758
133416,28.70998,-81.475905
133416,20.487868,-105.448179
133416,19.2957297793,-99.1953223127
133416,30.2088081701,-97.8866171837
133416,29.6686093752,-82.238743585
133416,31.301435,-110.415687
133416,19.3065578427,-99.176456295
133416,19.3065508814,-99.176428802
133416,19.3065660697,-99.176472388
133416,28.5548033333,-81.6399466667
133416,19.3272037506,-99.1796417236
133416,13.169513,-85.866865
133416,21.9323116667,-80.303445
133416,,
133416,21.531386429,-104.8824056983
133416,,
133416,19.6420614,-98.9107373
133416,19.3869659,-99.2052221
133416,19.306593,-99.176443
133416,19.3185513092,-99.1944818907
133416,19.3185513092,-99.1944818907
133416,19.798808,-101.667513
133416,17.9921289155,-92.9756777934
133416,17.9926052649,-93.3899722857
133416,30.231785,-98.178195
133416,17.1711033333,-92.3415666667
133416,13.160993,-85.865898
133416,19.2950840061,-99.1927456856
133416,-23.494805,-46.525726
133416,19.3188895,-99.1843676
133416,19.6420614,-98.9107373
133416,23.3015069748,-106.4401388168
133416,25.996491412,-97.5692227399
133416,19.2854928728,-99.1808366776
133416,-24.0046517,-47.5622874
133416,15.9533433333,-96.4498883333
133416,26.4992858,-80.2123401
133416,20.487292,-105.442808
