taxonID,latitude,longitude
179855,26.1262878286,-97.9576206207
179855,26.08078,-98.137543
179855,25.996591,-97.568542
179855,26.176905,-98.365967
179855,26.0814016667,-98.13659
179855,26.1263,-97.957692
179855,20.919,-89.014
179855,28.59398,-81.065797
179855,28.569644,-81.002014
179855,25.665975,-101.451101
179855,28.334881,-81.20492
179855,36.042307,-95.959083
179855,29.310942,-98.49981
179855,31.02512755,-87.68516907
179855,26.253906,-98.494352
179855,26.2051758326,-98.2672501531
