taxonID,latitude,longitude
108343,33.7380440695,-117.9673853295
108343,33.723941519,-118.1205787267
108343,33.0850321359,-117.3885891515
108343,33.1946023967,-117.3778585655
108343,33.1008770968,-117.202995159
108343,33.1975324565,-117.3788995039
108343,32.632099528,-117.3289614068
108343,33.6375031291,-118.1357018899
108343,33.6212653984,-118.0675234919
108343,33.1246276509,-117.3233154036
108343,34.0042800733,-118.6495456017
108343,33.0840632723,-117.363059186
108343,33.5272905645,-117.9750886248
108343,33.0701362665,-117.2133834654
108343,33.8208384855,-118.5764420262
108343,33.764136358,-118.0637592821
