taxonID,latitude,longitude
51097,47.9778112151,-123.4855669967
51097,39.5218245,-122.9363903
51097,37.553936,-122.091757
51097,37.430467,-121.979441
51097,37.420654,-122.016609
51097,39.288372,-120.373727
51097,32.558225,-117.092826
51097,32.558225,-117.092826
51097,32.558225,-117.092826
51097,32.55688,-117.093465
51097,32.55717,-117.09368
51097,32.55717,-117.09368
51097,37.795773,-122.39769
51097,32.556055,-117.09317
51097,37.7853416667,-122.2460166667
51097,40.860953,-124.095182
51097,37.522559,-122.319202
51097,32.775067,-117.189256
51097,38.413822,-122.957205
51097,34.811645,-119.14733
51097,37.582473,-122.315297
51097,43.7451666667,-103.4815
51097,46.016095,-123.913649
51097,46.016095,-123.913649
51097,37.88167,-121.91431
51097,37.700562,-119.104757
51097,37.8108333333,-122.3711666667
51097,35.3213797374,-120.8417410079
51097,37.4922,-122.173376
51097,37.8962059,-122.2522762
51097,37.892259,-122.229372
51097,37.743315,-122.410484
51097,37.737,-122.4438333333
51097,38.772655,-121.031143
51097,37.719899,-122.4203
51097,37.2924680963,-122.4263242408
51097,37.709862,-122.379476
51097,38.4451191149,-122.8122138977
51097,36.8197292763,-121.7415618896
51097,37.4213696,-122.0661533
51097,38.159169,-122.198884
51097,37.404256,-122.23526
51097,37.7646666667,-122.4371666667
51097,37.7646666667,-122.4383333333
51097,37.7351666667,-122.3953333333
51097,37.8623953992,-122.4411151626
51097,37.2568051898,-122.3964500427
51097,37.7686006716,-122.475433387
51097,37.914777,-122.345533
51097,43.590191,-103.425506
51097,46.09388,-123.934736
51097,39.1735,-122.4855
51097,37.80682,-122.25759
51097,37.80682,-122.25759
51097,37.717681,-122.415497
51097,32.649685,-117.060893
51097,32.6483632,-117.0570108
51097,37.867818,-122.237669
51097,45.349363,-111.504875
51097,46.063515,-112.452734
51097,37.881081,-122.27679
51097,38.574915,-122.714641
51097,32.5542929,-117.0857942
51097,32.5542929,-117.0857942
51097,37.7328333333,-122.3708333333
51097,32.554388,-117.085053
51097,37.717173,-122.415483
51097,37.719891546,-122.42008307
51097,37.718572,-122.410103
51097,37.71614301,-122.42530615
51097,37.719262,-122.42193
51097,32.7575049,-117.2392702
51097,37.665005,-122.420216
51097,37.665935,-122.417703
51097,37.665935,-122.417703
51097,37.923548,-122.387481
51097,37.581731,-122.490801
51097,,
51097,37.723168,-122.437915
51097,38.446262,-122.818351
51097,38.100542,-122.85529
51097,38.078129,-122.827706
51097,37.765,-122.439255
51097,37.7686666667,-122.4743333333
