taxonID,latitude,longitude
83086,40.5365069797,-84.5170201788
83086,39.2918966667,-84.6616366667
83086,38.0755956268,-76.6460908201
83086,36.786897,-76.177883
83086,35.3851314128,-80.9105086327
83086,37.6247605833,-79.4015729427
83086,39.3715552931,-82.2499664477
83086,35.9567833333,-88.9990083333
83086,37.758382622,-78.5125172138
83086,39.4255349205,-81.3627398014
83086,39.422635,-81.362675
83086,38.6390569688,-77.2035986557
83086,39.686095,-77.407469
83086,38.692495,-77.0627278333
83086,40.3055883333,-77.007705
83086,30.8131077339,-94.018099308
83086,39.0453422468,-76.2343766168
