taxonID,latitude,longitude
51534,20.4385947941,-86.9430541992
51534,25.5586427,-80.4535917
51534,20.714587,-105.205522
51534,19.8120382985,-70.7133293152
51534,19.8124231374,-70.7103908365
51534,23.299,-106.443
51534,30.1946000698,-97.610296011
51534,19.811433,-70.716076
51534,19.81329,-70.714788
51534,19.810687,-70.7123864
51534,27.2767,-82.4990833333
51534,26.124659,-97.957402
51534,26.126676,-97.957514
51534,25.6765712,-80.275786
51534,23.299,-106.443
51534,28.5680333333,-81.3578033333
51534,25.7557735234,-80.3793703676
51534,23.299,-106.443
