taxonID,latitude,longitude
51349,37.7450420727,-122.4608424379
51349,38.367722703,-119.953847453
51349,39.9950031232,-75.9971737862
51349,36.1233970749,-115.4845958507
51349,37.6187716667,-118.5419533333
51349,37.6508009066,-118.579044342
51349,37.7956016667,-122.2607783333
51349,39.8067383333,-84.0602111667
51349,37.7957166667,-122.2602583333
51349,37.7954783333,-122.2604416667
51349,42.4601936379,-76.435983181
51349,38.5496505894,-102.5115448236
51349,38.5490380669,-102.5116467476
51349,38.021174,-121.8320633
51349,37.343379,-121.908739
51349,39.406445,-122.1632516
51349,19.258261,-98.984724
51349,31.4887166667,-83.5337916667
51349,38.010531,-121.7282537
51349,37.6966487555,-122.456869482
51349,38.3591279033,-122.608014643
51349,35.940982,-76.576869
51349,40.012916,-105.269884
51349,34.124985,-81.153186
51349,36.5218787767,-121.9342377656
51349,35.513461,-93.32493
51349,39.8073616667,-84.06015
51349,40.4192754474,-79.914047196
51349,40.8347958034,-115.7505093815
51349,41.8531242483,-119.002226472
51349,39.3755114049,-120.1812028885
51349,37.674426,-106.654388
51349,36.9807195553,-122.0242242515
51349,39.6867634816,-120.6666827202
51349,25.6392173767,-100.2072219849
51349,37.6692827213,-122.389497757
51349,40.4203554955,-79.84675996
51349,37.64177,-122.4692383333
51349,37.6647985861,-122.3875236511
51349,38.4401276387,-122.7667021751
51349,38.0801833333,-122.95038
