taxonID,latitude,longitude
81559,41.0104265848,-81.3977265358
81559,40.4604256593,-75.0583577156
81559,39.9062419,-79.4679426
81559,44.5641974059,-121.6193218273
81559,40.2682579662,-76.2354268258
81559,38.9988871679,-77.248241898
81559,37.524567,-77.475178
81559,45.991112,-123.497383
81559,43.147756,-88.87707
81559,45.445809,-75.650923
81559,41.04919167,-81.79686
81559,39.03064,-77.433926
81559,39.3177216667,-76.8706766667
81559,43.2825307819,-79.8994539678
81559,35.6414734712,-83.6894220953
81559,42.2908583333,-85.6010583333
81559,35.8974990845,-79.9344482422
81559,39.7141034663,-75.7739158148
81559,38.936573,-77.264463
81559,34.151795,-82.007382
81559,40.288196,-96.831182
81559,33.7623162428,-80.6272106153
81559,35.145658,-89.985028
81559,39.0526910546,-77.0394723304
81559,40.007252,-74.321233
81559,41.1911317287,-81.5872893949
81559,38.472003,-122.573465
81559,40.100512,-75.466815
81559,35.9000020644,-79.94194787
81559,38.7392035174,-78.2735750546
81559,40.2780033333,-79.95658
81559,36.9515408954,-80.2489112681
81559,39.0292133333,-76.756095
81559,38.856553,-92.448063
81559,33.21552,-87.5497016667
