taxonID,latitude,longitude
50931,35.5015933,-97.681943
50931,33.8826603783,-109.421563509
50931,38.5152851,-109.46689
50931,41.7832522,-87.578253
50931,35.3263194444,-80.9607694444
50931,35.2340109633,-97.1967427752
50931,33.1031744,-96.6705503
50931,34.208894,-118.180512
50931,34.123239,-100.403597
50931,34.0552499961,-118.0206201598
50931,33.988093,-110.282393
50931,,
50931,32.565309,-80.18205
50931,34.514995,-77.484984
50931,36.645201,-76.54398
50931,35.142605,-89.821435
50931,35.933966,-76.358483
50931,30.172093,-97.867025
50931,32.498017,-96.959061
50931,32.579366,-97.159802
50931,31.56767174,-111.05078208
50931,38.038277,-121.374175
50931,33.5694623935,-97.962251578
50931,37.7659878642,-122.4667091749
50931,,
50931,30.560727,-97.761034
50931,32.750212,-97.374482
50931,37.944088,-122.136303
50931,38.151608,-121.289118
50931,26.298206,-98.237482
50931,30.462997,-97.760981
50931,29.898856,-98.643663
50931,37.948475,-122.136452
50931,30.546184,-97.560641
50931,32.53906,-96.580102
50931,36.11646748,-97.05250015
50931,32.592198,-97.150263
50931,32.441018,-96.935077
50931,33.093755,-96.6415233333
50931,32.60283,-97.120014
50931,34.1355082917,-118.2981933377
50931,39.0472533333,-76.7723333333
50931,37.502719,-122.469421
50931,37.378347,-122.082025
50931,37.5072816667,-122.4819983333
50931,38.452485,-122.7115683333
50931,37.760799,-122.427717
50931,33.201974,-96.649814
50931,33.201974,-96.649814
50931,37.921728558,-122.0800286845
50931,38.14987,-121.290531
50931,38.417737,-122.812278
50931,39.0777416667,-76.7718616667
50931,38.03602,-121.375532
50931,38.037331,-121.374175
50931,41.527915,-70.658616
50931,40.3159,-76.8857816667
50931,32.6117133333,-116.94828
50931,37.6258583333,-97.3205116667
50931,37.551042,-77.51833
50931,39.016249,-76.399643
50931,33.988872,-110.283287
50931,32.755499,-97.680651
50931,39.414052,-84.491652
50931,35.509767,-93.322624
50931,26.2911,-98.135391
50931,30.6387083333,-97.6782216667
50931,39.285968,-76.608432
50931,30.198396,-98.113985
50931,37.208634,-121.802065
50931,37.739219,-97.263819
50931,32.437531,-96.933575
50931,38.013544,-121.783447
50931,33.242657,-97.109358
50931,,
50931,43.628775,-72.939631
50931,20.3012962574,-99.8023079665
50931,38.013584,-121.729202
50931,38.010506,-121.728232
50931,32.87215,-116.91582
50931,32.028937,-102.140715
50931,35.544432,-82.37066
50931,37.545972,-77.510948
50931,36.949034,-122.051846
50931,29.0425,-95.4197216667
50931,37.434062,-122.092395
50931,37.589947,-122.319133
