taxonID,latitude,longitude
67435,33.77673625,-83.3738579722
67435,33.7778232222,-83.3724452778
67435,33.7766741667,-83.3751850278
67435,30.3572770163,-88.6773490906
67435,30.3696600488,-91.106055826
67435,29.0976055526,-80.9734962881
67435,30.3189353943,-81.6598129272
67435,29.5917083333,-95.2552633333
67435,29.6686,-82.2388
67435,29.6685833333,-82.2388527778
67435,29.5893194444,-82.1773527778
67435,29.4795861111,-82.1615611111
67435,34.63892,-77.1406166667
67435,32.6930416262,-97.1594126867
67435,32.83772458,-93.91695823
67435,34.0872754,-84.8170709
67435,32.1419735606,-80.7517174776
67435,32.7124559566,-79.9542164382
67435,30.169543,-97.237201
67435,2.4551188136,-76.591466814
67435,28.6297068,-82.3522212
67435,32.8525684266,-97.2571526984
67435,29.5890111111,-82.1887666667
67435,34.5419954651,-84.065031521
67435,30.3812332153,-84.5324249268
67435,30.1892666667,-93.2648616667
67435,34.724762,-76.7280521
67435,30.3630962469,-87.40605209
67435,32.6622166667,-79.9245833333
67435,30.31384431,-87.42674213
67435,32.3124379238,-97.0147705078
67435,30.7047386169,-88.1701507568
67435,30.8121609514,-94.024018943
67435,30.3699987,-91.1045565
67435,29.05301,-82.538808
67435,28.045506,-81.781667
67435,30.8147755227,-94.0212589502
67435,32.7677391484,-97.256552875
67435,33.564937074,-86.6229734871
67435,31.42599,-91.4531355
67435,34.3630902685,-77.8759978282
67435,32.7785665304,-79.934087321
67435,30.1947640473,-84.3596220745
67435,32.2106966667,-80.7444216667
67435,30.2800630049,-86.0229989132
67435,34.2688283333,-79.7026466667
67435,17.1713016667,-92.3422983333
67435,32.2424866667,-80.6867216667
67435,37.5338897056,-77.4782037735
67435,34.17,-85.87
67435,20.9992608332,-89.5849645184
67435,32.5200721862,-96.754572093
67435,37.19302,-76.497125
67435,29.5485216667,-82.3432616667
67435,33.5595478,-86.7074124
67435,35.1492315136,-80.7412290573
67435,28.57567,-81.3163916667
67435,33.92739385,-83.77069188
67435,29.5115533333,-95.089245
67435,32.8384906267,-96.6287856053
67435,30.1355055,-81.423355
67435,29.7102113462,-95.4126512308
67435,33.0639859396,-96.9690227509
67435,30.4031572305,-91.192445755
67435,35.4975283333,-82.608055
67435,30.756703,-93.963792
67435,27.09097693,-80.29614768
67435,30.5423506066,-91.9733572064
67435,31.060561,-94.155297
67435,32.6505317647,-79.825621631
67435,30.516945,-88.152881
67435,29.91674782,-84.51115006
67435,30.1893966667,-93.2647633333
67435,29.042795,-95.419886
67435,33.5360933398,-86.7428623655
67435,30.464775,-94.1451416667
67435,31.5654441,-91.4259495
67435,29.2074407357,-110.7995223999
67435,32.2488069679,-80.8584896044
67435,30.400726,-91.133358
67435,34.0759547351,-78.9139800459
67435,30.4647966667,-94.1452028333
67435,30.4112999432,-87.7636170387
67435,31.373821,-94.727552
