taxonID,latitude,longitude
60551,41.0656307,-81.3578159
60551,42.0948180103,-78.7392165454
60551,42.0898152911,-78.7300872803
60551,41.7115353906,-70.3707736731
60551,41.672375,-75.064755
60551,41.672375,-75.064755
60551,44.192171,-72.587767
60551,38.585278,-77.379722
60551,39.041702,-77.999517
60551,39.041702,-77.999517
60551,39.041702,-77.999517
60551,38.9447250366,-76.6965408325
60551,39.0570831299,-77.0369491577
60551,39.653111,-79.386222
60551,40.507174,-80.379619
60551,40.105657,-84.689749
60551,38.958645,-78.121998
