taxonID,latitude,longitude
58543,34.4151091753,-117.6447288533
58543,,
58543,34.027,-116.301
58543,33.7103916,-117.6185396
58543,32.893938,-116.496914
58543,44.3717232073,-83.564414978
58543,44.3717232073,-83.564414978
58543,44.3717232073,-83.564414978
58543,44.3717232073,-83.564414978
58543,44.3717232073,-83.564414978
58543,36.3617509377,-120.8295840059
58543,41.284611,-74.000645
58543,33.5748444444,-116.429425
58543,47.513505,-92.07663
58543,37.1737064,-122.2463962
58543,34.2106194444,-118.020125
58543,46.3835484164,-64.6485620496
58543,33.810685,-116.77628
58543,39.43656,-120.1971133333
58543,34.0851964025,-118.5752852264
58543,37.8136603484,-121.8370619972
58543,46.0126505456,-123.8699398036
58543,36.4142414656,-120.6819767855
58543,37.8817303,-121.914643
58543,33.7477294,-116.7227004
58543,36.3572149786,-120.82070558
58543,36.3572149786,-120.82070558
58543,37.74090509,-119.5914452
58543,34.498896876,-119.9974368707
58543,49.0214915028,-125.6766843796
58543,44.5005285279,-72.6313877106
58543,46.051335,-66.1424033333
58543,49.021105389,-125.6758649724
58543,32.955555,-116.5982883333
58543,34.2408985042,-117.8807044029
58543,49.012517,-125.656822
58543,37.89547,-121.9248116667
58543,37.8914966667,-121.9311033333
58543,38.7350714338,-122.7577114105
58543,46.13109676,-77.75250941
58543,37.8915583333,-121.93103
58543,45.5758705901,-78.68494049
58543,44.6538179069,-77.8860282898
58543,32.5993666667,-116.8446433333
58543,44.6985549623,-77.928772011
58543,32.728173969,-116.8967628479
58543,32.9503211975,-116.6061172485
58543,33.7368294878,-117.6932287223
58543,33.7366530286,-117.6839590073
58543,33.7366530286,-117.6839590073
58543,33.298413,-116.890864
58543,32.9540793572,-116.5900307894
58543,32.9547095397,-116.5874397755
58543,34.2704281078,-118.654961586
58543,38.7329850944,-122.759962213
58543,32.8589468628,-116.4340603352
