taxonID,latitude,longitude
52075,38.9287878623,-77.338066399
52075,38.7732079,-76.710656
52075,32.587104,-97.102884
52075,38.831919,-77.066174
52075,32.026897,-102.103881
52075,32.838347,-93.91772
52075,35.565947,-82.575251
52075,40.266026,-74.319367
52075,38.60312,-122.86
52075,39.412675,-76.8385266667
52075,39.412675,-76.8385266667
52075,35.633472,-82.556647
52075,35.544608,-82.370424
52075,30.54618,-97.560583
52075,39.28455,-75.506981
52075,41.767738,-71.395251
52075,30.546202,-97.560548
52075,38.88775,-78.16545
52075,35.54655,-82.472773
52075,,
52075,36.9833404716,-76.6372776031
52075,36.9833404716,-76.6372776031
52075,41.7832522,-87.578253
52075,36.982477,-76.635997
52075,36.982477,-76.635997
52075,35.607051,-80.800332
52075,39.62919,-75.737907
52075,39.62919,-75.737907
52075,41.534305,-120.275823
52075,29.5716856039,-97.9830427774
52075,35.512249,-93.326484
52075,35.633361,-82.55729
52075,35.633637,-82.557058
52075,36.993692,-121.921526
52075,30.453945,-97.763002
52075,38.6729233333,-78.45704
52075,38.450682,-122.706642
52075,20.682498,-99.799531
52075,35.546773,-82.471122
52075,19.8077206,-100.1738024
52075,28.566243,-80.997047
52075,34.095847,-118.068003
52075,29.188734,-99.155345
52075,32.869102,-97.275068
52075,30.198964,-98.113755
52075,32.88554,-97.280357
52075,37.767454,-122.275522
52075,30.312793,-97.69847
52075,30.31286,-97.698507
52075,30.465333,-97.774
52075,37.456464,-122.381773
52075,32.885602,-97.280465
52075,36.041575,-95.958747
52075,36.040862,-95.958216
52075,34.50365,-96.60831
52075,30.263772,-97.776895
52075,32.597936,-97.137401
52075,32.867337,-97.275336
52075,43.641541,-91.580669
52075,38.966273,-76.487324
52075,30.224708,-97.656806
52075,30.546181,-97.560618
52075,26.096443,-98.261515
52075,30.162634,-98.075165
52075,30.235137,-97.642064
52075,30.2251116667,-97.656555
52075,39.0677383333,-76.7596716667
52075,39.0281066667,-76.79617
52075,39.0281066667,-76.79617
52075,38.942481,-76.697016
52075,39.0041466667,-76.5928783333
52075,39.099275,-76.583605
52075,38.9427183333,-76.696495
52075,37.362737,-122.176113
52075,38.93654,-77.374592
52075,38.93654,-77.374592
52075,38.949037,-77.388376
52075,35.547304,-82.471511
52075,35.547496,-82.471768
52075,35.546815,-82.471103
52075,32.883494,-97.280179
52075,30.5462,-97.560629
52075,,
52075,35.60304,-86.711383
52075,35.548053,-82.472322
52075,29.4583383333,-98.4566883333
52075,41.506868,-71.0236
52075,30.325156,-98.255699
52075,37.463552,-122.428586
52075,38.799785,-76.692596
52075,38.799785,-76.692596
52075,38.799785,-76.692596
52075,38.801354,-76.694441
52075,38.801898,-76.697187
52075,38.799553,-76.694613
52075,30.234604,-97.647005
52075,32.775525,-97.383008
52075,26.527175,-81.877767
52075,38.94626,-92.44653
52075,40.702197,-124.20082
52075,38.801415,-76.7004283333
52075,38.96703,-76.8129116667
52075,39.7713470459,-78.4819259644
52075,35.632951,-82.556008
