taxonID,latitude,longitude
50931,34.4615433,-97.0064043
50931,35.1556914,-97.4009239
50931,35.1686514886,-97.4416279793
50931,35.293918844,-80.4856038094
50931,33.7164333333,-118.3150416667
50931,33.7164206424,-118.3147605881
50931,34.019,-116.293
50931,34.172,-116.546
50931,34.026,-116.299
50931,34.032,-116.35
50931,29.6487280163,-97.6540076821
50931,30.7069222804,-97.8698375823
50931,34.4182222896,-119.859667718
50931,33.585925,-116.4260333333
50931,30.7269084932,-98.3635568619
50931,36.3617509377,-120.8295840059
50931,30.2763342551,-97.5810773746
50931,27.9841742,-111.0750499
50931,27.9841742,-111.0750499
50931,27.9841742,-111.0750499
50931,31.713596,-110.872478
50931,31.713596,-110.872478
50931,33.5563135769,-101.8441271787
50931,32.4341851944,-97.6638736724
50931,33.5214697988,-101.937252907
50931,32.7517,-79.8980166667
50931,32.8596426006,-96.7867496233
50931,32.9538362775,-96.7201079782
50931,32.9290368716,-96.68449616
50931,32.9045899342,-96.797835952
50931,32.854859356,-96.6072131818
50931,32.8247472133,-96.7922651824
50931,35.4940001156,-95.2755832672
50931,37.9518866667,-122.3554083333
50931,33.6987507702,-117.0469665527
50931,32.88151,-97.298396
50931,29.3232963,-100.9514187
50931,32.2140685906,-96.9768645556
50931,30.2089909178,-97.886660099
50931,34.2336525,-118.3588608
50931,30.1407116667,-97.459935
50931,33.8286394536,-118.3418244123
50931,34.0529,-116.56594
50931,34.05972,-119.9173816667
50931,29.7836405354,-95.3938030783
50931,32.7363795543,-97.3063480494
50931,32.7170086279,-96.9426033139
50931,29.4150893311,-95.1945526831
50931,34.0420423381,-119.5711612701
50931,30.9305965381,-104.1508755315
50931,32.886041,-97.28157
50931,30.8069226472,-84.7305803654
50931,35.4970674971,-82.6070702076
50931,34.316746475,-118.6173147615
50931,29.364653701,-95.6021366279
50931,36.1558557666,-115.4877662659
50931,35.2129288918,-115.8666203629
50931,35.1673534597,-93.6450576782
50931,36.0962971667,-86.91597
50931,32.66148,-97.223095
50931,26.175467,-98.229752
50931,34.0361137876,-119.566655159
50931,33.9253904696,-118.5208957155
50931,33.0588033333,-95.0903583333
50931,28.5250587435,-99.8650490268
50931,30.5792903638,-103.911951631
50931,32.619225,-99.5908883333
50931,29.5718583333,-102.9436194444
50931,32.7082267523,-97.3519127738
50931,30.749345,-115.962355
50931,33.2823239205,-110.8212375641
50931,35.2428667063,-97.4283709942
50931,34.0468990951,-119.555990696
50931,36.4142414656,-120.6819767855
50931,32.3145164845,-97.0128354197
50931,35.549093,-101.739149
50931,33.06897,-96.9623666667
50931,32.4146028063,-110.9107589722
50931,32.884741,-97.279451
50931,32.7082608172,-97.3518846502
50931,44.6047636589,-123.3910417446
50931,29.9831716667,-95.1768883333
50931,33.1691305286,-117.356530353
50931,32.9362526604,-96.978507732
50931,30.1364186926,-97.8889793979
50931,32.7269478283,-96.1601646397
50931,33.06039,-96.9630616667
50931,32.3117195773,-96.8544495106
50931,34.1455459595,-118.9560394287
50931,32.8405257271,-117.0379114151
50931,32.7780716667,-96.76387
50931,34.0186962966,-119.6835565567
50931,32.881377,-96.930215
50931,30.0317706625,-89.9623387822
50931,32.8813916667,-96.9302533333
50931,32.8806978,-96.9303832
50931,33.1085228,-96.6438022
50931,49.2367461158,-124.0850186348
50931,32.8813066667,-96.9302916667
50931,33.938235,-111.7102416667
50931,33.816018,-95.650395
50931,32.885902,-97.280282
50931,31.8830421203,-109.2078459263
50931,32.8549909829,-96.7798569645
50931,31.8888166667,-109.1706472222
50931,32.7083302932,-97.350185441
50931,33.7958166667,-95.68535
50931,30.2090001895,-97.8867352009
50931,27.8347113481,-97.072416544
50931,30.4612655141,-91.0083952859
50931,33.817414,-95.649934
50931,32.661187,-96.80286
50931,32.147493,-95.830227
50931,32.7084267893,-97.351157973
50931,32.7083429648,-97.3503337988
50931,33.812703613,-95.6914948873
50931,36.1886833333,-78.9802633333
50931,33.8126213889,-95.68386
50931,28.0738700681,-97.041593939
50931,34.3346435148,-118.458057734
50931,34.3350291199,-118.7934804319
50931,33.735816331,-117.6883792884
50931,33.7366530286,-117.6839590073
50931,33.812456,-95.68371
50931,33.87535,-118.2930733333
50931,33.8276216667,-95.6876616667
50931,33.8133283333,-95.6951666667
50931,34.0322939461,-118.1211578243
50931,30.2278150938,-97.6556038857
50931,34.304,-119.2834866667
50931,33.555347356,-117.6641907078
50931,29.7509546858,-95.6368769054
50931,27.8344346151,-97.088170498
50931,33.646099,-97.698227
50931,34.7220029143,-98.7018156127
50931,33.4838033333,-112.0946805
50931,41.4651727815,-70.4984947002
50931,30.2449457852,-97.826993018
50931,32.9288582418,-96.854121275
50931,32.884724,-97.280594
50931,32.3138834237,-97.0121487742
50931,32.3135141435,-97.0148953563
50931,35.3327521678,-94.2969417572
50931,30.2165383333,-92.958825
50931,32.8398070305,-96.7136553526
50931,28.0739339669,-97.041525542
50931,32.3117244397,-96.854468286
50931,33.0531533333,-117.28018
50931,33.0531533333,-117.28018
50931,32.4411855468,-96.939303875
50931,34.054979,-118.5125616
50931,34.0335416667,-118.3148583333
50931,33.924475,-117.310825
50931,32.236576,-110.94698386
50931,30.1637233333,-98.0766683333
50931,32.7554883,-97.3307658
50931,32.88151,-97.298396
50931,29.2955551147,-110.6152801514
50931,32.6132303015,-96.9975656346
