taxonID,latitude,longitude
57463,51.015932883,-93.8439719081
57463,45.3858445387,-75.1739501953
57463,45.3875323921,-75.2072525024
57463,44.733333,-81.266667
57463,47.2978155924,-92.8309643269
57463,46.212565,-82.077616
57463,44.64788,-79.084659
57463,45.623895,-65.078671
57463,44.763536,-72.147131
57463,44.763536,-72.147131
57463,50.021407,-117.246308
57463,43.694601,-72.801547
57463,44.4631666667,-71.7865
57463,43.645833,-72.952386
57463,43.793688,-73.348632
57463,44.311013,-72.315402
57463,43.849324,-72.592243
57463,53.657923,-113.099312
57463,43.619524,-72.756572
57463,48.1305,-92.3004
57463,44.427318,-73.194755
57463,43.288324,-72.989506
57463,45.3176,-91.229
57463,43.59489,-72.36651
57463,46.015577,-81.394958
57463,46.01333,-81.39616
57463,43.132339,-72.525467
57463,44.285806,-72.264442
57463,43.675973,-73.059254
57463,42.368433,-76.901659
57463,45.2118375698,-75.2245044708
57463,43.584451,-72.953317
57463,47.676947,-70.810661
57463,61.482223,-142.886089
57463,44.528,-72.8146666667
57463,53.71081,-113.225211
57463,43.587043,-73.039641
57463,43.80806,-73.148646
57463,43.5764966667,-73.4123083333
57463,43.5746383333,-73.4096133333
