taxonID,latitude,longitude
50072,43.9934666667,-78.1254972222
50072,43.9934472222,-78.1255277778
50072,43.99345,-78.12555
50072,40.3312562628,-74.939373627
50072,29.6095,-95.7834916667
50072,30.0408115387,-97.7452011108
50072,30.5631716667,-97.54863
50072,30.3041283333,-97.7068333333
50072,33.0479951899,-97.1201868612
50072,30.2301125352,-97.6520204544
50072,44.259466,-72.56625
50072,32.4374001898,-96.9547706048
50072,29.8073180168,-96.096401224
50072,30.2155299936,-97.6502394772
50072,29.8429277852,-95.4881607589
50072,30.7426463999,-97.5999588613
50072,27.5925572031,-82.5536848605
50072,29.6822366667,-82.6058366667
50072,32.8706564216,-97.2765380144
50072,29.9639016667,-97.0038983333
50072,32.7836542587,-97.1157771349
50072,30.3867965,-97.704257
50072,30.1575582721,-98.178688598
50072,30.4296607971,-84.1743392944
50072,34.0323856851,-98.4565609697
50072,32.97753,-96.6786333333
50072,30.7370063997,-97.5752510714
50072,44.4244216667,-73.6298916667
50072,30.1037780634,-98.4259132804
50072,28.78972435,-81.2681503296
50072,32.5881216667,-97.1025166667
50072,32.3394063,-96.8427483
50072,30.7893466667,-96.9519583333
50072,29.8044166667,-94.835555
50072,34.0296716488,-98.4034496277
50072,29.898239405,-95.8176198414
50072,30.1894416667,-93.2648916667
50072,30.2166703703,-92.9594421387
50072,32.7361142571,-97.3633203507
50072,30.2795708092,-97.7944502779
50072,44.4809221368,-77.2991394997
50072,,
50072,28.8506256833,-82.3862088271
50072,32.8408807,-96.7153117
50072,32.823104,-96.717046
50072,32.8717346,-96.6458747
