taxonID,latitude,longitude
58536,61.5713623297,-149.8258128719
58536,61.4764153543,-149.8005569415
58536,61.5533263503,-149.8076913331
58536,48.0617216667,-89.4789033333
58536,48.0605316667,-89.4792683333
58536,45.190143,-81.5798378
58536,44.8135629,-81.289773
58536,44.733333,-81.266667
58536,45.190143,-81.5798378
58536,44.8135629,-81.289773
58536,44.733333,-81.266667
58536,44.733333,-81.266667
58536,51.015957,-93.828094
58536,46.0171430368,-83.6207501796
58536,48.06082456,-89.47921353
58536,64.0572844614,-145.8343408085
