taxonID,latitude,longitude
198805,44.4674174177,-77.3181724548
198805,44.8135629,-81.289773
198805,45.190143,-81.5798378
198805,44.6951043514,-73.3415982129
198805,43.4948266856,-79.964605208
198805,43.4000503,-80.1044818
198805,43.4000503,-80.1044818
198805,45.394941712,-75.1923505241
198805,43.819022,-79.171042
198805,43.4162681,-80.1107531
198805,45.4510199681,-75.6460618973
198805,43.37423,-80.3737130556
198805,42.48035,-76.4500733333
198805,41.21658943,-81.6572805546
198805,41.6191749573,-87.6996612549
