taxonID,latitude,longitude,date
148816,20.487868,-105.448179,2017-10-21
148816,17.1718266667,-92.3399166667,2017-10-07
148816,16.6937398732,-92.8232098137,2012-08-16
148816,15.6946488554,-96.3055944443,2017-06-30
148816,20.888,-88.126,2015-01-15
148816,20.8941968051,-105.4098433256,2016-09-04
148816,23.299,-106.443,2017-03-10
148816,17.9924378239,-93.3903229237,2017-02-27
148816,15.9481251742,-96.4177322388,2017-01-29
148816,20.487868,-105.448179,2017-01-29
148816,18.9242095,-99.2215659,2013-04-06
148816,19.2847,-96.4352830556,2016-08-06
148816,19.3226863889,-96.4824663889,2016-10-16
148816,25.6299781799,-100.2094802856,2016-11-29
148816,20.487292,-105.442808,2016-12-30
148816,21.8311344034,-99.3125867844,2016-11-15
148816,20.487292,-105.442808,2016-12-21
148816,23.299,-106.443,2016-12-19
148816,20.487292,-105.442808,2016-12-11
148816,19.321299,-96.312981,2016-12-03
148816,19.321299,-96.313067,2016-12-03
148816,20.487292,-105.442808,2016-12-01
148816,17.169245,-92.33975,2016-12-02
148816,20.487292,-105.442808,2016-11-22
148816,19.340433,-96.45111,2016-10-10
148816,20.487292,-105.442808,2016-10-09
148816,26.185498,-98.3794443,2008-11-03
148816,20.3658712617,-104.0839576721,2014-12-24
148816,21.949958,-99.429701,2016-07-05
148816,21.502855,-104.949294,2016-05-07
148816,18.83053,-98.936396,2016-05-16
148816,20.487292,-105.442808,2016-04-07
148816,20.487292,-105.442808,2016-04-03
148816,20.750528,-89.283386,2011-11-06
148816,20.487292,-105.442808,2016-03-14
148816,20.487292,-105.442808,2016-02-29
148816,20.487292,-105.442808,2016-02-27
148816,20.487292,-105.442808,2016-02-25
148816,20.487292,-105.442808,2016-02-25
148816,20.487292,-105.442808,2016-02-20
148816,20.3369388889,-105.3446583333,2015-12-26
148816,23.299,-106.44343,2016-01-11
148816,20.487292,-105.442808,2015-12-25
148816,20.487292,-105.442808,2015-12-17
148816,23.2993833333,-106.4407805556,2015-12-09
148816,23.2993416667,-106.4404833333,2015-12-05
148816,19.329401,-96.320783,2015-11-26
148816,18.728804,-95.675539,2015-09-09
148816,18.728804,-95.675539,2015-09-09
148816,16.754784,-92.971656,2015-08-22
148816,15.72881,-96.15963,2014-02-02
148816,18.930048,-99.222235,2015-08-09
148816,18.92421,-99.221566,2015-04-14
148816,20.488224,-105.448467,2015-03-23
148816,20.488224,-105.448467,2015-03-11
148816,20.488224,-105.448467,2015-03-06
148816,20.488224,-105.448467,2015-02-07
148816,18.92421,-99.221566,2015-01-20
148816,20.488224,-105.448467,2015-01-20
148816,18.92421,-99.221566,2015-01-19
