taxonID,latitude,longitude,date
84662,44.4639105794,-77.2330927849,2017-08-15
84662,45.1252491544,-67.2519906261,2017-10-29
84662,50.6844444444,-99.9779722222,2012-07-20
84662,43.2735,-79.8988611111,2012-05-17
84662,43.2702777778,-79.8935277778,2017-05-08
84662,49.6542222222,-99.2511944444,2017-04-29
84662,47.5727743871,-52.7588796616,2017-06-27
84662,45.3111798,-74.6367158,2017-10-21
84662,45.3111798,-74.6367158,2017-10-21
84662,44.9189638437,-67.1440095418,2017-10-20
84662,45.385363,-75.70153,2017-04-29
84662,45.7337579251,-65.850926935,2017-07-02
84662,44.4491611761,-77.1492254734,2017-07-16
84662,45.5812698364,-78.4518992855,2017-10-08
84662,45.355764,-75.882397,2017-05-15
84662,43.9985877425,-77.7351808548,2013-05-22
84662,43.6463394256,-79.4665575027,2017-09-17
84662,48.92436,-91.91292,2016-06-16
84662,45.3985629786,-79.2077350616,2006-05-01
84662,44.372531,-64.973262,2017-06-19
84662,43.8978640122,-78.599807024,2017-08-10
84662,43.8978484536,-78.5998928547,2017-08-10
84662,44.0038047512,-77.6966534235,2017-08-20
84662,44.744070947,-73.3187960834,2017-08-14
84662,43.9984730747,-77.733888704,2017-08-11
84662,44.1762024548,-72.4236895457,2017-07-31
84662,47.484402,-94.87236,2017-08-02
84662,46.1569046349,-63.8093823195,2017-07-29
84662,48.4565999042,-89.2931871009,2017-05-27
84662,51.0159315331,-93.8439697624,2014-06-01
84662,51.0403255028,-93.8706251723,2016-05-19
84662,44.8278256,-71.7144723,2017-07-21
84662,45.3946553676,-75.1968994795,2017-07-10
84662,44.499065,-63.525653,2017-07-06
84662,46.14241355,-64.7594368458,2017-07-02
84662,44.8867638872,-78.7149960136,2017-07-03
84662,44.8882134839,-78.7218357718,2017-07-01
84662,44.5246608557,-77.2735404968,2017-07-01
84662,44.9337661452,-67.1386971656,2017-06-26
84662,46.3461663,-91.3720252,2017-06-10
84662,61.172054,-113.673764,2017-06-18
84662,45.6644716667,-65.1009333333,2017-06-12
84662,43.4162681019,-80.1034145754,2017-06-13
84662,45.436186,-76.332494,2017-05-14
84662,49.1572222222,-95.6027777778,2017-05-05
84662,44.5381313889,-73.1014930556,2017-06-01
84662,43.5808072842,-72.960862801,2017-05-27
84662,43.5808158105,-72.9608180165,2017-05-27
84662,44.439383367,-72.8958320618,2017-05-20
84662,44.439383367,-72.8958320618,2017-05-20
84662,44.4242007,-72.9085592,2017-05-20
84662,43.7435687484,-79.7962760925,2016-05-04
84662,44.5005285279,-72.6313877106,2017-05-21
84662,45.655478,-65.109937,2017-05-17
84662,46.3293754077,-66.5981862703,2017-05-14
84662,43.6142997831,-73.0935310377,2017-05-16
84662,45.4825860776,-76.2256731893,2017-05-14
84662,45.853992,-88.842432,2017-05-13
84662,46.8574765629,-120.4962444305,2017-05-04
84662,44.4574383333,-78.120925,2017-05-03
84662,44.4816885,-78.99606149,2017-05-03
84662,45.2091898241,-75.2290320396,2017-04-29
84662,45.372176,-75.797542,2017-04-29
84662,43.5421613889,-80.2119063889,2017-04-28
84662,44.5345616667,-72.5677866667,2017-04-28
84662,41.962772,-82.51844,2017-04-12
84662,42.6711988132,-80.4724287987,2017-04-15
84662,41.962772,-82.51844,2017-04-12
84662,43.1582028893,-81.8087452817,2016-04-23
84662,45.3712709,-75.7940489,2014-05-25
84662,46.729915063,-85.0286865234,2008-06-05
84662,53.5430870999,-113.4664052725,2008-05-20
84662,45.579445,-78.693073,2005-08-24
84662,44.510107,-76.025409,2005-05-07
84662,44.5063,-76.034853,2005-06-06
84662,44.2962949967,-72.2073698026,2016-07-30
84662,46.4559886,-85.4787751,2013-06-16
84662,45.447313856,-75.66273719,2016-07-22
84662,44.442315146,-72.72108078,2016-07-03
84662,44.3873999467,-72.9493045807,2016-07-06
84662,44.228374,-68.320252,2016-06-23
84662,45.6031904105,-65.0061786175,2016-06-18
84662,45.660252,-65.137646,2016-06-18
84662,47.5237997984,-52.6217923739,2016-06-21
84662,44.504233,-72.614224,2016-06-17
84662,45.6910116667,-65.0254716667,2016-06-18
84662,47.676566,-64.763873,2016-06-17
84662,45.6111683333,-64.98774,2016-06-11
84662,46.060422,-64.759066,2016-05-29
84662,44.312852,-65.278356,2016-05-28
84662,45.371232,-75.792586,2016-05-23
84662,44.546658,-79.050368,2016-05-21
84662,46.4154705546,-63.0950138363,2016-05-24
84662,48.380895,-89.247682,2016-05-21
84662,47.725777,-117.16115,2016-05-20
84662,45.066974,-75.821146,2016-05-22
84662,45.342038,-75.242866,2016-05-18
84662,45.8376770058,-66.7315664825,2016-05-14
84662,43.713408,-72.901308,2016-05-14
84662,44.155654,-73.141249,2016-05-12
84662,43.614158,-73.097654,2016-05-10
84662,45.2269201208,-75.830942313,2016-05-07
84662,45.295583,-75.823092,2016-05-07
84662,47.350222,-84.601385,2016-05-01
84662,47.525305,-64.985806,2016-04-30
84662,44.436706,-75.88394,2016-04-30
84662,50.977131,-114.099352,2016-04-16
84662,42.41071,-71.4622466667,2016-04-13
84662,47.52134,-64.983905,2007-07-03
84662,42.861269,-73.196585,2015-07-03
84662,44.436313,-75.884665,2012-05-04
84662,44.231868,-68.316121,2015-07-20
84662,45.073843,-67.05309,2015-05-10
84662,45.445847,-75.651943,2015-07-08
84662,46.74498,-60.5092916667,2015-06-05
84662,44.762824,-71.737204,2015-06-04
84662,46.014027,-81.40072,2015-05-13
84662,47.730852,-117.159506,2015-05-07
84662,42.986057,-72.524888,2015-05-06
84662,44.327671,-72.480533,2007-05-06
