taxonID,latitude,longitude
148508,23.299,-106.443
148508,23.2494148,-106.4111425
148508,23.2310735,-106.4306491
148508,23.3026472222,-106.437775
148508,15.7780474167,-96.107668875
148508,15.7780474167,-96.107668875
148508,15.7780474167,-96.107668875
148508,15.7780474167,-96.107668875
148508,20.487868,-105.448179
148508,23.3024200102,-106.4840948582
148508,15.9144898384,-96.4254900643
148508,23.6538016571,-106.6762697697
148508,23.29963,-106.4401866667
148508,15.7780070896,-96.102621967
148508,15.8447217941,-95.9055557251
148508,19.3862430355,-105.0044357621
148508,23.2448950071,-106.274163723
148508,15.7698582254,-96.1331131859
148508,15.7698582254,-96.1331131859
148508,15.7352543861,-96.1586001067
148508,19.803027,-104.218947
148508,23.299,-106.443
148508,23.299,-106.443
148508,20.487868,-105.448179
148508,23.299,-106.443
148508,16.7684739876,-93.0533140898
148508,16.5881717,-94.7659139
148508,23.3015069748,-106.4401388168
148508,23.299,-106.443
148508,23.2996544571,-106.4405465126
148508,23.3039506821,-106.48260355
148508,23.2989055596,-106.440653801
148508,15.7831769384,-96.1159082772
148508,20.487868,-105.448179
148508,23.299,-106.443
148508,23.299,-106.443
148508,23.299,-106.443
148508,17.666145,-101.5947416667
