taxonID,latitude,longitude
67653,33.8144317,-98.205625
67653,23.2992208854,-106.440718174
67653,23.2992208854,-106.440718174
67653,26.1798191349,-98.3665180206
67653,26.1798191349,-98.3665180206
67653,26.1798191349,-98.3665180206
67653,26.179819,-98.366518
67653,27.6691665704,-97.329170331
67653,26.1762903441,-98.365630209
67653,29.0425,-95.4197216667
67653,27.6688865602,-97.3276340961
67653,29.0425,-95.4197216667
67653,20.487292,-105.442808
67653,29.0425,-95.4197216667
67653,28.0739872159,-97.041395455
67653,30.1986007435,-98.1138594746
67653,30.4675006866,-97.8208312988
67653,26.17651,-98.3662916667
67653,26.176679094,-98.36602047
67653,33.8795481606,-117.8927720882
67653,29.6973133333,-98.1025861667
67653,29.5705324,-97.9849169
67653,29.0425,-95.4197216667
67653,26.621824,-99.091464
67653,25.397765,-100.1352445
67653,28.3241023285,-99.2765808105
67653,30.1985636524,-98.1138809323
67653,25.4130258915,-100.973564833
67653,30.386807,-97.704207
67653,30.3862364244,-97.7643714012
67653,28.545986983,-96.523458212
