taxonID,latitude,longitude
48550,30.6565775739,-93.2096654177
48550,16.3226994,-95.24233
48550,16.3226994,-95.24233
48550,29.6276190304,-90.6912374496
48550,28.484629,-81.100537
48550,20.68750401,-99.805059035
48550,35.217619,-89.870782
48550,16.324444,-95.238889
48550,16.324444,-95.238889
48550,28.569679,-80.997157
48550,19.508515,-96.99774
48550,20.1745356385,-98.402987915
48550,29.209197,-82.033574
48550,32.3004833333,-94.7930216667
48550,34.141755,-118.054332
48550,19.781404,-99.018402
48550,32.554164,-117.08574
48550,33.726803,-118.31316
48550,34.1575666667,-118.9669333333
48550,33.064428,-96.964409
