taxonID,latitude,longitude
520398,37.822818,-122.137851
520398,48.3975216667,-83.8995883333
520398,48.39729,-83.90001
520398,40.8073454069,-106.9523334503
520398,63.4957618767,-150.8838701248
520398,37.6793320198,-119.623015076
520398,37.9143865686,-109.4617895131
520398,37.947446402,-119.2613983154
520398,37.9522316667,-119.2633666667
520398,37.9841366667,-119.2865783333
520398,37.5550033333,-118.22822
520398,40.5589388459,-105.9732627869
520398,38.5379826464,-109.2558306457
520398,40.8062572138,-106.9580197334
520398,39.4513026858,-120.2975153738
520398,37.7539766667,-119.79774
520398,38.461788,-122.561669
