taxonID,latitude,longitude
126589,30.5069536451,-98.024058938
126589,32.6251822625,-96.9577059747
126589,32.3112772852,-97.0140838623
126589,25.85227,-97.4177166667
126589,25.848385,-97.4198483333
126589,25.8520433333,-97.4176116667
126589,32.61447,-96.996195
126589,26.1774112801,-98.3659874735
126589,28.3051533333,-96.8046783333
126589,28.3048211068,-96.8049520254
126589,26.1765512761,-98.3665823936
126589,25.8523259,-97.4177959
126589,25.85066,-97.416584
126589,30.1038678037,-98.4258655832
126589,31.6340216667,-98.2484133333
126589,30.685724,-97.641926
126589,31.6340666667,-98.24841
126589,30.1038318873,-98.4258851969
126589,32.3124379238,-97.0120239258
126589,30.1857646903,-97.8742291063
126589,30.1857958857,-97.8743721351
126589,30.6840607,-97.6398929
126589,30.1038628584,-98.4258781561
126589,26.1813066667,-98.3741166667
126589,26.1771416667,-98.3651
126589,25.8517166667,-97.419655
126589,25.852535,-97.4215683333
126589,23.6538606219,-106.6763019562
126589,23.6538605,-106.676292
126589,32.4407290167,-96.935082078
126589,30.3363051,-97.891369
126589,30.1518713889,-97.4538630556
126589,30.3867965,-97.704257
126589,32.3089559634,-97.0120239258
126589,32.758912,-97.797825
126589,32.7554883,-97.3307658
126589,28.3021501973,-96.8050915003
126589,30.1037649159,-98.4263232351
126589,32.3101166318,-97.0133972168
126589,32.6443216249,-97.0514381274
126589,30.3251934343,-98.2557535172
126589,19.3436033333,-96.4637833333
126589,30.7063975372,-97.8698781928
126589,30.1286638333,-97.414605
126589,30.2087432673,-97.886531353
126589,32.3118576064,-97.0120239258
126589,32.4398448792,-96.932888031
126589,33.1026987685,-96.0756811873
126589,30.1038750513,-98.4259278608
126589,30.1039012475,-98.4258107656
126589,25.9965855941,-97.5685179234
126589,26.1837762603,-98.380993902
126589,30.1039018343,-98.4257388488
126589,32.7516363,-96.8659262
126589,30.52706,-97.703542
126589,32.588469,-96.956115
126589,32.9054466667,-97.1058216667
126589,3.4454633333,-76.5451883333
126589,32.3101166318,-97.0147705078
126589,,
126589,19.3907080041,-104.9823904037
126589,32.8734727253,-97.277301102
126589,32.7745533333,-97.3746333333
126589,32.774525,-97.3745416667
126589,32.4411972271,-96.9399261475
126589,30.5410993455,-103.8356012106
126589,30.2087280151,-97.8865259886
126589,32.9541535208,-96.4722043371
126589,26.1762169268,-98.365416973
126589,32.6375283333,-96.9579
126589,32.4405828306,-96.9349372387
126589,20.8505428877,-90.4032701254
126589,32.755512,-97.680608
126589,32.8526383333,-97.2868183333
126589,34.414685,-101.0739716667
126589,34.1705472899,-100.2198499214
126589,33.1598063889,-96.6153580556
126589,21.0680656433,-89.6555786133
126589,29.6504733876,-100.0696241856
126589,32.871625,-96.6458883333
126589,26.2197834523,-97.3735427856
126589,26.2317173987,-97.3480510712
126589,30.68688,-97.649382
126589,30.4560643003,-97.764137461
126589,30.4574732337,-94.3833518028
126589,29.845425,-97.69483
126589,30.1395638095,-97.461928278
126589,30.1004898674,-97.2821599245
126589,30.683501,-97.646303
126589,30.1404739071,-97.4526464939
126589,30.1398024483,-97.4561512561
126589,30.1286971667,-97.4146283333
126589,30.1946384761,-97.6088958979
126589,30.4565278778,-97.7644103765
126589,30.140130947,-97.459063678
126589,30.1401622613,-97.45898053
126589,30.1404185738,-97.4588692188
126589,30.1401726994,-97.45896846
126589,30.4717966667,-96.2285616667
126589,26.179819,-98.366518
126589,30.2843519937,-95.6826696397
126589,30.9974835615,-97.492242638
126589,30.697113532,-95.6060400011
126589,30.19453,-97.612205
126589,20.3487472883,-104.0833740192
126589,29.0425,-95.4197216667
126589,30.4540862678,-97.7657461166
126589,30.45398,-97.7658716667
126589,30.4539766667,-97.7658816667
126589,15.822075,-91.8924483333
126589,30.4540885799,-97.765719965
126589,30.4540816435,-97.76576288
126589,30.6199050063,-98.0723494291
126589,30.6193248727,-98.0727732182
126589,30.4775611111,-97.8655611111
126589,32.9946507694,-96.6832147774
126589,32.7168428896,-97.3538823794
126589,30.1221333056,-97.3395366389
126589,32.7582866667,-97.1393666667
126589,29.6504367676,-100.0697100163
126589,32.4406992272,-96.9353020191
126589,30.4717699538,-96.2288296223
126589,32.61293,-96.996797
126589,32.311403912,-97.0121487742
126589,30.1085333333,-97.2822805556
126589,30.1958983333,-98.10787
126589,30.4975870991,-98.109498024
126589,30.4118142,-97.648712
126589,32.3133558726,-97.0176419383
126589,30.2448851628,-97.8271009773
126589,30.695893,-97.381336
126589,32.3109818456,-97.0148953563
126589,30.30985,-97.7753666667
126589,30.9473330286,-94.1303552669
126589,30.68314,-97.64439
126589,30.527092,-97.703514
126589,30.0420942363,-97.15843901
126589,30.1575582721,-98.1780019525
126589,30.527064,-97.703524
126589,20.2781865241,-87.3818957806
126589,-2.4645090765,-79.3898213569
126589,30.0414286896,-97.3691418719
126589,32.3398982533,-96.8435983659
