taxonID,latitude,longitude
55626,49.8727222222,-99.3748888889
55626,43.2746666667,-79.8974166667
55626,43.400481,3.663846
55626,44.65525,10.4133616667
55626,34.1556396389,-84.4430084167
55626,40.5132579646,-75.3913895234
55626,48.5344375328,-123.439309
55626,34.1862110371,-118.6043824857
55626,45.3832535,-122.8332177
55626,45.0111777833,-67.0448695
55626,43.9746166667,-73.0367195
55626,43.7224315166,-79.3519949913
55626,38.8827192207,-77.0455956459
55626,43.2734246413,-79.8971700668
55626,43.9361482883,-76.8646538258
55626,47.3940864036,8.5025515596
55626,43.932007019,-77.1652972698
55626,28.418737,-106.878975
55626,43.999639,-91.326731
55626,41.292929,-94.149686
55626,42.4723026639,-87.9336905479
55626,43.0636233746,16.1834782362
55626,42.4263234214,-87.8167676926
55626,36.6061116667,-86.651945
55626,44.906191,-66.989979
55626,44.3402133333,-72.4614833333
55626,47.0986566667,6.7486166667
55626,39.8205703876,-83.9178117818
55626,41.142654,-81.60762
55626,38.5010427945,-122.902134954
55626,41.927745,-88.731995
55626,34.1368097508,-118.3739211463
55626,34.1534420421,-118.3303123262
55626,42.847323,-7.134762
55626,42.405997718,-85.3855007887
55626,39.0173332222,-77.0331633889
55626,42.4954688261,-73.7779237031
55626,47.5835037231,-122.6370544434
55626,34.393429,-119.520811
55626,40.8032531911,-96.6765872867
55626,37.363248,-122.1756693
55626,33.5745866667,-117.840125
55626,40.492539,-74.41688
55626,38.8853943647,-77.2456388724
55626,42.9513883333,-90.4400383333
55626,39.957805,-75.171075
55626,43.179045,-90.1388766667
55626,44.1839413,-73.4356831
55626,48.1686819348,-90.8804606587
55626,40.1333195,-75.3382866667
55626,34.0333278118,-118.685324192
55626,44.455314357,-73.0192780559
55626,32.5519116667,-117.0679555
55626,48.828489211,9.4609290362
55626,40.6864678,-8.7293923
55626,37.807743,-122.42415
55626,43.14916,-88.877313
55626,40.316867,-76.782835
55626,-43.5605577151,172.6376366615
55626,37.7422866667,-122.4295666667
55626,37.6760002269,-122.560705151
55626,54.764465332,24.8056259155
55626,44.7392004,-73.1301205
55626,38.90025,-77.258995
