taxonID,latitude,longitude
58511,39.891036,-75.259523
58511,32.8333630443,-96.7125716508
58511,32.8333764308,-96.7125654817
58511,32.8333362714,-96.7125826478
58511,32.8333595383,-96.7125590443
58511,43.3675280153,-80.0960826874
58511,32.8333675065,-96.7125638724
58511,40.48992,-74.42115
58511,37.4622455015,-76.2736558914
58511,43.4000503,-80.1044818
58511,32.8333560324,-96.7125598491
58511,32.8333713312,-96.7125657499
58511,39.476400532,-75.603017807
58511,39.552186,-75.602245
58511,43.4825264541,-76.2438497493
58511,42.396125,-71.1484
58511,42.3964683333,-71.1486133333
58511,39.0330986,-76.2305308
58511,44.7365874783,-73.2832782266
58511,29.5668416667,-98.69693
58511,30.22563,-97.6566083333
58511,37.3991589,-76.7245245
58511,37.412658417,-76.7150831298
58511,40.87135,-73.8051083333
58511,29.93107,-95.214418
