taxonID,latitude,longitude
58509,35.2684075,-97.4926636
58509,41.4191101423,-81.1585979916
58509,39.0319916667,-76.2395833333
58509,39.0319916667,-76.2395833333
58509,44.9,-93.196169
58509,35.8484255711,-94.6835231781
58509,39.7356100409,-84.1038052499
58509,39.9211216667,-89.8185883333
58509,39.61858,-84.0909638333
58509,32.6136409842,-97.1183317048
58509,39.29812,-84.6964633333
58509,30.6540782877,-104.1705179214
58509,29.1926308626,-82.6254272461
58509,34.6214273089,-77.6354713456
58509,32.564522803,-97.1239335984
58509,30.6511566667,-104.0540183333
58509,28.6324466,-82.6053325
58509,28.6427092991,-82.5600886345
58509,32.4406901726,-96.9350981712
58509,41.160034,-79.763868
58509,33.0569660311,-96.6718305586
58509,30.648115,-104.17706
58509,36.026,-86.366
58509,35.98348038,-79.06202587
58509,35.505242,-93.321111
58509,35.6026275,-93.5003454
58509,43.61481,-73.057197
58509,29.0369606486,-82.2947537899
58509,44.4881172527,-77.4728393555
58509,44.4560692006,-77.3520541191
58509,44.4556633193,-77.353041172
58509,43.3482,-80.1112
58509,42.4807176111,-87.8059530258
58509,28.347567,-81.210963
58509,45.2719720822,-75.8560788631
58509,43.6947953757,-80.2484750748
58509,45.3796090883,-75.2240753174
58509,43.9548630556,-80.9507613889
58509,39.5778191801,-86.1728529037
58509,44.665768593,-77.8806746006
58509,44.9,-93.196169
58509,44.9,-93.196169
58509,40.506155,-74.2227433333
58509,43.3129319111,-72.309664785
58509,43.5010111111,-72.3733555556
58509,44.6849791548,-79.0562438965
58509,43.819022,-79.171042
58509,40.4753116667,-74.526355
58509,30.659306949,-104.1632406994
58509,41.6390841427,-70.5620956421
58509,43.5109542027,-79.94896084
58509,43.383701,-80.385047
58509,41.205006,-86.716118
58509,44.7011902619,-77.9083174467
58509,44.668080606,-77.9042083025
58509,43.8177384612,-79.165340066
58509,44.9,-93.196169
58509,43.4162681,-80.1107531
58509,42.1587271387,-86.3789266348
58509,43.3621305201,-80.0932502475
58509,41.8290405273,-72.3133850098
58509,42.4629916667,-71.159415
58509,43.3832247556,-80.3728196864
58509,44.9,-93.196169
58509,38.64466,-77.234771
58509,29.5726639245,-82.6097792387
58509,32.5434875488,-97.4126281738
58509,32.4406539543,-96.9354629517
58509,32.4406422739,-96.9352269173
58509,32.4404275897,-96.9350230694
58509,28.504275,-80.986627
58509,28.6174528042,-82.5627923012
58509,32.4406960128,-96.934980154
58509,35.3125134851,-94.2917919159
58509,33.290932,-97.034978
58509,32.9240827547,-97.4870909651
58509,32.8455766667,-97.4852233333
58509,32.7881583333,-97.1204633333
58509,32.7942803651,-97.1029212324
58509,28.6173162,-82.578504
58509,28.617296,-82.577891
