taxonID,latitude,longitude
50340,-13.3378900341,-71.5896606445
50340,25.495222,-80.469752
50340,36.8123034108,-121.7364764214
50340,28.691069,-81.667316
50340,34.1586638889,-118.0820777778
50340,31.681667,-110.639722
50340,35.280353,-120.663701
50340,33.871013,-118.085657
50340,33.870947,-118.085633
50340,33.783737,-118.113509
50340,33.783734,-118.113539
50340,19.294051,-99.094791
50340,38.151608,-121.289118
50340,37.55867,-122.288451
50340,34.1387610187,-118.2428392
50340,34.07661489,-118.00188623
50340,33.864065,-118.176629
50340,34.0006444159,-118.0156957264
50340,38.043087,-121.362709
50340,34.018002,-118.289069
50340,32.736552,-97.510904
50340,38.151608,-121.289118
50340,38.042732,-121.350426
50340,26.4928139,-80.2168894
50340,26.4928139,-80.2168894
50340,26.4928139,-80.2168894
50340,33.189056,-97.125636
50340,20.710288,-99.811912
50340,33.761055,-118.152166
50340,33.761044,-118.152176
50340,33.765084,-118.097203
50340,38.047464,-121.378099
50340,34.0329638333,-118.3148333333
50340,34.090347,-118.319877
50340,37.4418917346,-121.9916725159
50340,33.775597,-118.094589
50340,38.0137361167,-121.7939533333
50340,34.148468,-118.757082
50340,33.776485,-118.094908
50340,38.038142,-121.37469
50340,38.037331,-121.374175
50340,37.803737,-122.45925
50340,36.80093,-121.67966
50340,38.151608,-121.289118
50340,38.151608,-121.289118
50340,38.151608,-121.289118
50340,29.0425,-95.4197216667
50340,29.8963611111,-97.9559888889
50340,32.556667,-117.085031
50340,34.1668496888,-117.9940107515
50340,34.244553,-119.265309
50340,33.667867,-117.9384
50340,29.0425,-95.4197216667
50340,38.080443,-122.957718
50340,38.151608,-121.289118
50340,38.151608,-121.289118
50340,38.151608,-121.289118
50340,34.0250155154,-118.3370619552
50340,38.151608,-121.289118
50340,32.498024,-96.964534
50340,38.06831,-122.8064433333
50340,30.443836,-91.105853
50340,32.841078,-97.47859
50340,37.4298497941,-122.0838896702
50340,29.0425,-95.4197216667
50340,33.783118,-118.344391
50340,19.296489,-99.093661
50340,30.813886,-94.023158
50340,37.5564333333,-122.0518777778
50340,32.494317,-94.757527
50340,34.1139528333,-118.2666466667
50340,30.56303,-96.216023
50340,32.54855,-117.085419
50340,32.311411,-97.014929
50340,36.1194801331,-97.1011428833
50340,30.465834,-97.775073
50340,32.588183,-97.101228
50340,34.017593,-118.287783
50340,29.7711166667,-95.56987
50340,34.017571,-118.287769
50340,37.68015,-122.399714
50340,33.640705,-117.703142
50340,33.836915,-116.540411
50340,19.273701,-81.383092
50340,19.27601,-81.386397
50340,30.540285,-97.627594
50340,30.541311,-97.628059
50340,30.383975,-97.025628
50340,37.7698116667,-122.46193
