taxonID,latitude,longitude
196543,25.6187633,-100.360263
196543,20.6953159604,-99.812858998
196543,26.1765681741,-98.3665126562
196543,26.1763697792,-98.3662122488
196543,26.1902231503,-98.378256708
196543,26.1768596276,-98.365941345
196543,26.1793156749,-98.3660030365
196543,25.996695,-97.568135
196543,26.179819,-98.366518
196543,26.1233577083,-97.95746237
196543,25.7903280088,-100.346750021
196543,25.7884056212,-100.3487455845
196543,26.1765611453,-98.3659172058
196543,21.0254633333,-156.5901333333
196543,21.0254633333,-156.5901333333
196543,21.0254633333,-156.5901333333
196543,21.0254633333,-156.5901333333
196543,26.1283176,-97.9580712
196543,20.6952915724,-99.812816573
196543,26.290985,-98.134127
196543,26.259933,-98.532425
196543,26.072504,-98.148122
196543,26.1759928065,-98.2305085659
196543,25.5500259399,-100.2702255249
196543,21.160064,-98.386686
196543,26.291759,-98.13525
