taxonID,latitude,longitude
58556,37.3087083333,-78.4016883333
58556,43.0151631955,-90.1078462601
58556,33.5587783333,-86.7070616667
58556,40.4171165,-80.1701298
58556,47.625163,-94.781857
58556,41.189955,-81.2388833333
58556,40.6826996,-82.0627971
58556,35.2836274717,-94.128370285
58556,35.544503,-82.370687
58556,36.222159,-95.924404
58556,34.2294589864,-94.8196797205
58556,40.593,-74.565
58556,43.0850783333,-89.4318116667
58556,42.7155743894,-73.8810357572
58556,43.6438215033,-73.0603377333
58556,39.622384077,-76.7322568876
58556,41.3736687209,-74.844660759
58556,41.3607664259,-74.8539512358
58556,39.6772214136,-75.7318226438
58556,33.0057381967,-87.6340770721
58556,42.0058900857,-71.1244368553
58556,41.6966767533,-70.2444899082
58556,39.366082,-82.050636
58556,43.23980759,-89.81006953
58556,42.4588158774,-76.3130841126
58556,41.391909904,-72.6079452036
58556,35.466821822,-83.435819149
58556,35.4669878461,-83.8790220022
58556,41.1828883333,-73.6870583333
58556,42.198559927,-71.1033976078
58556,36.561807226,-82.2241902351
58556,31.0721845,-91.5117611
58556,41.6287358995,-83.192583024
58556,41.4026116224,-81.8890857697
58556,41.770491,-87.866732
58556,41.8121583904,-87.591929913
58556,41.5740483333,-87.9527733333
58556,39.59682,-84.3616333333
58556,34.7538216667,-83.8948883333
58556,41.5518734602,-88.0759495497
58556,36.2852166667,-83.0760111667
58556,39.7156783333,-84.0756471667
58556,39.71563,-84.0757055
58556,41.3050056339,-81.917641907
58556,39.66928,-84.0899388333
58556,39.6199716667,-84.0946583333
58556,41.4103119588,-81.88646458
58556,41.3777097222,-81.56911
58556,35.6954416667,-87.2977972222
58556,41.1188995,-82.0611434
58556,41.5413778061,-81.6291528499
58556,47.486744,-92.05513
58556,40.1602083,-84.4021208
58556,,
58556,43.0364621024,-88.3898860216
58556,41.1130992854,-81.7390751839
58556,40.4892021228,-80.0031329165
58556,41.040075,-81.84922333
58556,39.9332220642,-82.8020155036
58556,44.8223005649,-78.7136563093
58556,47.1860527,-94.9411423
58556,41.7580622145,-70.1192414761
58556,34.36675233,-85.64132972
58556,41.4475686,-71.524667
58556,44.7062213577,-73.1440874507
58556,35.753895,-78.77672
58556,35.3382836623,-94.0448570251
58556,40.9117269107,-81.5796035732
58556,40.3384933472,-80.1128005981
58556,40.0195195,-83.0977333333
58556,40.0180960112,-83.0969615366
58556,35.61312,-82.56826
58556,40.1318689347,-88.1416856865
58556,34.4149739737,-85.5998144299
58556,35.510745,-93.32669
58556,35.3191471147,-94.2875432968
58556,34.3009814393,-84.3430822626
58556,34.2877388,-85.6810379028
