taxonID,latitude,longitude,date
69743,26.0682342291,-97.8437735741,2017-10-26
69743,26.1771916667,-98.36553,2017-11-16
69743,26.0753133333,-98.1354433333,2017-11-16
69743,26.0753133333,-98.1354433333,2017-11-16
69743,26.0753133333,-98.1354433333,2017-11-16
69743,25.9966883333,-97.5682016667,2017-11-15
69743,25.8992966667,-97.4075566667,2017-11-13
69743,25.8522433333,-97.4176116667,2017-11-14
69743,25.8521,-97.4177133333,2017-11-14
69743,26.1902773041,-98.378245979,2017-11-14
69743,26.1770305325,-98.365534991,2017-11-14
69743,36.6189367,-96.2375947,2017-05-31
69743,26.17936,-98.36519,2017-10-30
69743,26.17955,-98.3659916667,2017-10-27
69743,26.1794266667,-98.3656866667,2017-10-27
69743,26.1793783333,-98.366165,2017-10-27
69743,25.807596916,-97.4474906432,2017-10-23
69743,30.540384,-95.226696,2015-05-02
69743,33.3473208723,-93.1839752197,2016-09-14
69743,24.5453259,-81.8120175,2017-06-14
69743,28.150749,-81.530442,2015-08-31
69743,26.1765418883,-98.3655041456,2017-10-24
69743,25.6504245122,-80.4063606262,2017-10-21
69743,26.1262487363,-97.9579156637,2017-10-16
69743,30.8849716667,-97.7094116667,2017-10-15
69743,26.1775075641,-98.366481,2017-10-08
69743,30.3867965,-97.704257,2017-10-04
69743,30.2715941714,-97.7743828297,2017-10-05
69743,32.83770454,-93.9154254,2017-10-04
69743,30.2589564762,-97.8644456415,2017-10-04
69743,30.1037595,-98.4255485,2017-10-02
69743,32.639915,-96.959958,2017-09-30
69743,29.588326,-98.888483,2017-09-24
69743,32.4406733764,-96.9350659847,2017-09-25
69743,32.4407328196,-96.9352698326,2017-09-25
69743,30.271445,-97.776781,2017-09-25
69743,31.6070016667,-97.6484566667,2017-09-23
69743,32.3135985475,-97.0161437988,2017-09-24
69743,31.948262,-95.900593,2017-09-23
69743,28.99561024,-82.7350437317,2017-09-20
69743,29.042795,-95.4198858333,2017-09-15
69743,26.1764516213,-98.36657837,2017-09-08
69743,32.4405543539,-96.9352805614,2017-09-06
69743,32.440787147,-96.9351625443,2017-09-05
69743,33.1579959773,-96.6152075849,2017-09-02
69743,33.4051694332,-79.771538078,2017-08-23
69743,33.3979480251,-79.7906434536,2017-08-23
69743,38.753058,-77.110559,2017-08-10
69743,26.177626,-98.229874,2017-07-08
69743,27.6773049637,-82.3786425588,2017-06-12
69743,32.8403989,-93.92052593,2017-06-17
69743,35.3256469,-94.3016006,2017-06-13
69743,29.0156411108,-95.4461118019,2017-06-02
69743,35.3328922102,-94.2967700958,2017-06-05
69743,35.3323997874,-94.2923283577,2017-06-03
69743,30.9492487687,-94.4304084778,2017-06-02
69743,30.245555,-97.823628,2017-06-01
69743,32.6699555556,-94.1710833333,2017-05-29
69743,32.6733361111,-94.1700444444,2017-05-29
69743,29.6504347395,-100.0698065758,2017-05-11
69743,25.8267544982,-80.434093326,2017-05-28
69743,30.023789,-95.29431,2017-05-14
69743,30.1670399444,-97.7551502222,2017-05-27
69743,33.0614309281,-96.9585084915,2017-05-24
69743,29.6504360916,-100.0696095945,2017-04-27
69743,30.2458076018,-97.8250678629,2017-05-19
69743,33.812687,-95.692831,2017-05-13
69743,30.4052194987,-97.7898216248,2017-05-12
69743,30.165552524,-97.2728580236,2017-04-27
69743,30.1808280997,-98.0420082808,2017-04-24
69743,25.48877478,-80.45461893,2017-04-22
69743,25.48976183,-80.45451164,2017-04-22
69743,32.931962,-97.481301,2013-06-08
69743,30.1986590075,-97.6111650467,2017-04-18
69743,30.686544,-97.647568,2017-04-16
69743,30.5974264,-97.9308474,2016-09-11
69743,24.7383112,-80.9940139,2017-02-13
69743,24.7383112,-80.9940139,2017-02-13
69743,24.7383112,-80.9940139,2017-02-13
69743,26.1767866667,-98.3655716667,2014-04-01
69743,26.1233071357,-97.957470417,2017-03-15
69743,24.662448,-81.273143,2017-02-26
69743,24.546316,-81.809875,2017-02-25
69743,26.1262535526,-97.957855314,2017-03-02
69743,26.179819,-98.366518,2017-02-09
69743,18.41948,-95.11149,2013-03-13
69743,25.3983781302,-80.6594914198,2017-01-06
69743,35.4445650872,-80.794907569,2010-05-21
69743,25.9965783616,-97.568532675,2016-12-07
69743,35.23408107,-97.1964852833,2016-06-04
69743,26.1768584241,-98.365962803,2016-11-27
69743,26.1271987503,-97.9597556591,2016-11-27
69743,26.1866176534,-97.6628190279,2016-11-09
69743,25.9965132694,-97.5685286522,2016-11-09
69743,25.4100974507,-80.5737304688,2016-10-30
69743,29.650339,-100.069892,2016-09-28
69743,25.9958622243,-97.5660309791,2016-10-08
69743,30.103886,-98.425909,2016-10-13
69743,29.8254070374,-99.6028876305,2016-10-09
69743,30.417725,-97.7591611111,2016-10-11
69743,30.103821,-98.425791,2016-10-12
69743,30.1866666667,-97.8752777778,2016-10-09
69743,32.681737,-80.348436,2016-06-04
69743,32.681755,-80.304158,2016-08-21
69743,30.428203,-97.771822,2016-09-28
69743,32.8930869416,-96.668369747,2016-09-11
69743,32.84281338,-93.91878475,2016-09-11
69743,30.3820795404,-97.7904191865,2016-09-12
69743,30.2798194647,-97.850097667,2016-09-10
69743,32.3117208392,-97.0159485339,2016-09-06
69743,28.528677,-81.096718,2012-04-28
69743,25.7977929913,-80.2929192057,2016-01-01
69743,28.470992,-80.954732,2012-09-03
69743,30.6163073,-92.057063,2016-07-02
69743,32.587759,-97.100234,2016-08-29
69743,28.352214,-81.202134,2014-07-19
69743,28.483431,-81.106824,2014-09-27
69743,28.486439,-81.097233,2014-09-27
69743,26.1283176,-97.9580712,2012-10-26
69743,35.3851489068,-80.910527408,2016-06-05
69743,26.0972676177,-98.261834084,2016-08-09
69743,26.185498,-98.379444,2016-07-25
69743,26.176109,-98.229853,2016-07-30
69743,29.0425,-95.4197216667,2016-07-03
69743,27.58144,-81.046051,2016-04-02
69743,30.6973856,-95.6060045,2016-06-26
69743,35.884479,-100.181944,2016-06-13
69743,29.0425,-95.4197216667,2016-06-13
69743,30.529293,-95.663667,2016-06-05
