taxonID,latitude,longitude
69743,30.540384,-95.226696
69743,39.00233,-76.7317216667
69743,32.665845,-97.0772861667
69743,39.0587166667,-76.7381283333
69743,39.0587166667,-76.7381283333
69743,30.193365,-97.61144
69743,30.401118,-97.685976
69743,30.235524,-97.643185
69743,30.384,-97.770959
69743,28.150749,-81.530442
69743,38.96703,-76.8129116667
69743,39.17878,-76.796102
69743,30.45164129,-88.65169524
69743,38.913125,-76.9467783333
69743,38.913125,-76.9467783333
69743,38.9093583333,-76.96457
69743,30.45164129,-88.65169524
69743,39.0325866667,-76.239495
69743,39.190323,-76.828616
69743,26.176921,-98.365896
69743,26.069274,-97.891102
69743,26.2051758326,-98.2672501531
69743,25.8490716667,-97.419075
69743,26.0800666667,-98.13874
69743,30.516724,-98.019161
69743,33.1598413889,-96.6152330556
69743,30.417984,-97.758602
69743,33.0936747222,-96.6414613889
69743,32.539135,-96.579928
69743,30.198414,-98.114018
69743,30.426337,-91.038989
69743,32.83743232,-93.91645932
69743,32.493923,-94.757672
69743,30.305158,-98.254223
69743,32.84012029,-93.91979262
69743,26.203407,-98.230012
69743,29.0425,-95.4197216667
69743,26.9935716667,-80.565765
