taxonID,latitude,longitude
62500,18.9242095,-99.2215659
62500,19.8077206,-100.1738024
62500,23.057984,-99.198732
62500,19.750968,-99.157276
62500,24.828853,-99.582911
62500,19.8077206,-100.1738024
62500,21.008956,-101.26201
62500,17.5266842,-97.3427575
62500,19.028211,-99.267912
62500,19.296511,-99.093268
62500,20.683291,-99.800108
62500,22.195034,-98.943558
62500,20.38629,-100.00015
62500,16.720727,-92.659587
62500,19.419973,-99.112129
62500,19.3934141192,-99.0254184818
62500,19.766724,-98.988265
62500,19.399978,-99.150002
62500,19.378961,-99.178459
62500,19.376864,-99.178339
62500,19.29682,-99.092098
62500,20.609516,-98.765019
62500,20.391838,-100.096006
62500,19.293204,-99.093182
62500,19.312004,-99.118596
62500,19.3644783333,-99.197945
62500,19.338317,-99.190605
62500,19.338317,-99.190605
62500,15.925829,-96.420028
62500,19.461755,-99.083628
62500,4.598883,-74.344375
62500,25.500102,-100.047587
62500,25.555371,-100.266109
62500,19.273448,-99.176306
62500,21.397049,-99.581334
62500,19.5187130556,-96.8891080556
62500,20.398918,-100.093431
62500,18.92421,-99.221566
62500,18.92421,-99.221566
62500,20.397047,-100.092865
62500,19.395475,-98.600423
62500,19.245098,-99.468026
62500,19.24467,-99.112946
62500,19.413828,-99.120848
62500,19.244703,-99.112986
62500,19.244703,-99.112986
62500,19.317484,-99.194204
62500,19.513708,-98.838457
62500,19.76839,-99.00681
62500,20.981033,-101.267916
62500,19.708333,-99.144444
62500,19.978414,-99.171024
62500,19.978414,-99.171024
62500,19.978414,-99.171024
62500,20.686403,-99.803263
62500,19.3217916667,-99.1225278333
62500,23.299852,-106.443272
62500,19.284087,-99.13614
62500,19.448954,-99.151208
62500,24.828853,-99.582739
