taxonID,latitude,longitude
59152,31.7116200289,-110.8743453026
59152,34.4402,-119.7156
59152,31.562169,-111.04652
59152,32.7222266667,-117.1724283333
59152,32.730235,-117.146605
59152,32.730235,-117.146605
59152,32.730235,-117.146605
59152,32.730235,-117.146605
59152,32.730235,-117.146605
59152,32.730235,-117.146605
59152,34.391854,-119.519222
59152,34.0870471654,-118.300957335
59152,32.5541716667,-117.0847555
59152,34.1254216445,-118.1140950466
59152,34.102,-118.2541666667
59152,34.0675305,-118.485275
59152,34.0674445,-118.485245
59152,31.5678197,-111.0510277
59152,33.5753300562,-117.8412625657
59152,34.1483320578,-118.3595902138
59152,32.873788004,-117.2196850296
59152,33.10149,-116.70367
59152,34.0481663116,-118.3819448948
59152,33.7004216667,-116.3744933333
59152,34.0468166667,-118.9289783333
59152,38.545511188,-109.2993628142
59152,33.8249005731,-118.1715202332
59152,34.201266,-118.2098
59152,34.0177516667,-118.2882016667
59152,33.9182934748,-118.3727038128
59152,34.056308,-118.246778
59152,34.0822672143,-118.1224086946
59152,34.0476283333,-116.570165
