taxonID,latitude,longitude,date
130661,25.4040113962,-100.9966599941,2013-04-30
130661,19.1834959431,-98.8154286146,2017-11-18
130661,19.2409831403,-99.096886217,2015-07-18
130661,19.0343888889,-98.4709027778,2017-11-18
130661,19.6420614,-98.9107373,2017-11-14
130661,14.64677,-90.629495,2017-11-12
130661,19.3123409715,-99.2009381577,2017-11-14
130661,19.6184158325,-99.0437698364,2017-11-12
130661,19.6182765961,-99.0439376831,2017-11-12
130661,19.6182899475,-99.0438842773,2017-11-12
130661,20.121014,-99.82903,2017-11-11
130661,19.3487237599,-98.2548093796,2017-11-12
130661,19.2881372924,-99.1952240467,2017-11-04
130661,19.3687300447,-98.4348535259,2017-08-11
130661,19.3685298877,-98.4357073764,2017-08-11
130661,19.368525583,-98.4357115524,2017-08-11
130661,19.6420614,-98.9107373,2017-11-09
130661,19.3104443048,-99.7115800375,2017-11-08
130661,19.7366433333,-98.1216333333,2017-10-31
130661,20.2399693,-98.7245803,2017-11-01
130661,19.3583806888,-98.1312131882,2017-11-03
130661,22.1872460408,-102.5977134705,2016-09-16
130661,19.3128251,-99.6981893,2017-11-04
130661,19.3128251,-99.6981893,2017-11-04
130661,19.3128251,-99.6981893,2017-11-04
130661,19.3128251,-99.6981893,2017-11-04
130661,19.0585940151,-98.527292311,2017-11-04
130661,19.0778577598,-98.513296544,2017-11-04
130661,19.0375194444,-98.1147527778,2017-11-02
130661,19.5658052977,-96.9320994616,2017-10-26
130661,19.2641454239,-99.1134028589,2017-10-27
130661,18.9768685805,-99.0930747986,2017-10-29
130661,20.5281647659,-100.3625535965,2017-10-31
130661,19.370326,-98.433068,2017-11-01
130661,19.3128251,-99.6981893,2017-11-01
130661,21.3207578296,-99.8423401149,2017-10-31
130661,20.7807015263,-98.9066169685,2016-10-29
130661,20.6809718183,-98.8271713257,2017-10-27
130661,19.2954475358,-99.171455383,2017-10-29
130661,19.2952537866,-99.0940994022,2017-10-22
130661,19.0702960119,-98.3440572023,2017-10-27
130661,6.0999611667,-75.63845,2017-10-27
130661,19.0581527778,-98.3732694444,2017-10-23
130661,19.6655003826,-98.184286057,2017-10-21
130661,19.317745,-99.19487,2017-10-17
130661,15.9263759,-96.4186262,2017-10-15
130661,15.9263759,-96.4186262,2017-10-15
130661,19.0661083333,-98.3395,2017-10-16
130661,21.0695035231,-101.2239074707,2017-10-15
130661,20.7115215903,-99.811227545,2017-10-14
130661,19.2955272556,-99.1955798048,2017-10-08
130661,22.1564699,-100.9855409,2016-12-26
130661,19.0457528106,-98.4552884102,2017-10-13
130661,19.0425494,-98.3014717,2017-10-06
130661,19.0555855771,-98.304668962,2017-10-10
130661,19.593372,-99.1161179,2017-10-08
130661,19.01379974,-98.11061177,2017-10-07
130661,19.0684023522,-98.3378317952,2017-10-07
130661,19.0210333333,-98.1339027778,2017-10-06
130661,19.463881,-102.263757,2017-09-20
130661,20.5285911583,-104.7835475206,2017-07-09
130661,19.3122299006,-99.2611535872,2017-08-26
130661,19.265054616,-99.3605726901,2017-09-14
130661,19.9633407593,-99.8413696289,2017-09-12
130661,19.6184158325,-99.0438232422,2017-09-11
130661,20.1878726381,-100.690523386,2017-09-08
130661,19.3127123268,-99.6982762804,2017-09-03
130661,19.814415,-97.8094583333,2017-08-26
130661,19.3023858,-99.2725501,2017-08-20
130661,19.2836170772,-99.6604599925,2017-08-18
130661,19.9857516503,-103.7805026025,2017-08-16
130661,19.330379146,-98.366313166,2017-08-02
130661,19.876517,-103.600731,2015-02-22
130661,18.9183372995,-99.1991303489,2017-08-01
130661,19.312793335,-99.6986625258,2017-07-18
130661,19.903152,-102.210923,2017-07-26
130661,13.1676697222,-85.8617247222,2017-07-02
130661,19.335533,-98.192829,2017-06-27
130661,25.5874666799,-100.2051602304,2017-04-23
130661,19.0132268435,-99.2308042767,2017-06-11
130661,18.5220971751,-95.148639679,2017-05-10
130661,19.284502745,-99.499165266,2017-05-28
130661,16.7003148417,-92.605304718,2013-03-17
130661,21.7405466667,-102.3682683333,2016-11-02
130661,25.5459138279,-100.2705860138,2014-06-28
130661,25.002238908,-103.2523441315,2015-12-16
130661,20.6965491947,-99.8111397028,2017-05-11
130661,23.8380733355,-99.7730791569,2017-03-26
130661,20.6847207725,-99.804058671,2017-01-12
130661,18.9025715498,-98.4353756905,2016-11-30
130661,20.6879075735,-99.8034230127,2017-01-12
130661,19.290129,-99.661631,2017-03-25
130661,19.2945527177,-99.2038464555,2017-03-20
130661,20.7449573158,-98.8230085373,2008-12-25
130661,21.0028271793,-101.2374472618,2017-02-26
130661,19.2899784242,-99.662023964,2017-03-04
130661,19.6209018085,-100.283267498,2017-03-03
130661,17.1691883333,-92.3408683333,2017-02-24
130661,19.0131015086,-99.2307043076,2017-02-26
130661,19.5154631109,-96.9383811951,2017-02-19
130661,18.9030866389,-99.1656333333,2017-02-24
130661,22.9231026842,-99.7256416855,2017-02-12
130661,17.1694987092,-92.3408904078,2017-02-18
130661,20.6471166284,-104.0357100964,2017-02-12
130661,25.6015442686,-101.0868251324,2017-01-02
130661,20.0671665048,-101.818088516,2017-01-22
130661,20.3544125763,-104.0825500494,2017-01-12
130661,20.406695,-100.090005,2017-02-01
130661,21.1446503443,-102.995033773,2017-01-29
130661,19.8077206,-100.1738024,2011-12-14
130661,19.8077206,-100.1738024,2011-12-14
130661,19.8077206,-100.1738024,2011-12-14
130661,21.2065660275,-99.473731219,2017-01-14
130661,21.2060834155,-99.474128186,2017-01-14
130661,25.3985781,-100.1347477,2017-01-20
130661,19.8077206,-100.1738024,2012-04-20
130661,19.8077206,-100.1738024,2012-01-14
130661,19.8077206,-100.1738024,2012-01-07
130661,19.8077206,-100.1738024,2011-11-09
130661,19.8077206,-100.1738024,2013-09-27
130661,19.475979,-98.086624,2017-01-05
130661,19.8077206,-100.1738024,2012-05-12
130661,19.8077206,-100.1738024,2012-05-05
130661,19.8077206,-100.1738024,2012-05-03
130661,19.8077206,-100.1738024,2012-04-22
130661,19.8077206,-100.1738024,2012-04-22
130661,19.8077206,-100.1738024,2012-01-17
