taxonID,latitude,longitude
148800,25.6187633,-100.360263
148800,26.0897992,-97.7486045
148800,30.1298361398,-97.8311920166
148800,29.3303244482,-94.7693966323
148800,30.2455126844,-97.823523581
148800,30.2343024139,-97.6437377691
148800,21.3892030353,-88.8929216603
148800,29.109978,-95.622055
148800,30.0085542,-97.1594321
148800,30.3004168817,-96.1441040039
148800,29.9891052,-97.8772267
148800,30.312822,-97.698447
148800,30.2167167,-97.6505828
148800,30.2869633333,-97.74015
148800,30.1984783422,-97.6097930074
148800,30.1402777778,-97.4591666667
148800,30.1405555556,-97.4588888889
148800,30.2256858624,-97.6568527221
148800,29.0425,-95.4197216667
148800,30.4610983333,-97.7633133333
148800,30.1037027851,-98.4263738363
148800,30.1584488273,-98.1776586298
148800,29.5668033333,-98.696975
148800,29.0425,-95.4197216667
148800,30.1862083333,-97.873435
148800,30.2692966409,-97.7022590174
148800,30.1404185738,-97.4592554569
148800,30.386807,-97.704207
148800,30.325627,-96.155082
148800,28.1153146796,-97.415943146
148800,30.0222972222,-97.8803416667
148800,30.2170208168,-97.6509819026
148800,19.312825,-99.698189
148800,29.4642360402,-98.472006618
148800,30.2253266667,-97.6576216667
148800,30.1923443643,-97.718279398
148800,30.385333,-97.680784
148800,29.4368599216,-98.4791145568
148800,30.382223,-97.790387
148800,30.2251692768,-97.658003121
148800,30.2251715943,-97.6579910517
148800,26.1773073497,-98.365915864
148800,29.0425,-95.4197216667
148800,30.325603,-96.15522
148800,28.9729390689,-96.9230287913
148800,30.1872527133,-97.8741249262
148800,29.1119888333,-95.7172783333
148800,30.0226167962,-97.8787857089
148800,30.2304026636,-97.7769282822
148800,30.2055753933,-97.809124424
148800,29.2250003815,-95.3438873291
148800,25.1911116667,-99.8221666667
148800,26.5846102498,-99.1493958235
148800,30.4179722222,-97.7585361111
148800,30.2345198393,-97.8418873251
148800,30.2341269376,-97.8414383066
148800,,
148800,30.2319813889,-97.6534813889
148800,29.7213191435,-98.096632808
148800,30.1861111111,-97.875
148800,30.1858333333,-97.8733333333
148800,30.371201358,-97.9477157201
148800,30.0165506101,-97.8866265932
148800,30.218395,-97.639328
148800,30.1597222222,-97.8455555556
148800,30.224535,-97.6568333333
148800,30.4668133333,-97.7756916667
148800,30.2163099357,-97.6505672375
148800,30.2285746392,-97.77277275
148800,25.5501449722,-100.2702366667
148800,23.8574406478,-106.8863296509
148800,28.3084932029,-96.804757565
148800,29.3421803054,-98.4574694382
148800,30.2993596692,-97.7939758217
148800,30.1619444444,-97.8419444444
148800,30.3272083333,-96.020775
